Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2017-06-21,0.0157253375804342,1,0.0820390223451123,0,0.0,0,0.0
2017-06-22,-0.015029880571954,1,-0.0464166742613057,0,0.0,0,0.0
2017-06-23,-0.0522962223209562,1,-0.2020674605968657,0,0.0,0,0.0
2017-06-26,-0.1926261216110451,1,-0.7881850709060958,0,0.0,0,0.0
2017-06-27,0.0558427339773143,1,0.2495978435722306,0,0.0,0,0.0
2017-06-28,-0.0148258016204599,1,-0.0455642952033198,0,0.0,0,0.0
2017-06-29,0.0115256723220011,1,0.06449822898729,0,0.0,0,0.0
2017-06-30,-0.0739892368938151,1,-0.2926729404423525,0,0.0,0,0.0
2017-07-03,-0.1277234048118061,1,-0.5171050981747722,0,0.0,0,0.0
2017-07-05,0.3151493020263026,1,1.3326467645165854,-1,-0.0161248011126378,-1,-1.0
2017-07-06,0.1589651591697026,1,0.6803105407865995,0,0.0,0,0.0
2017-07-07,0.0813996000180429,1,0.3563415192006138,0,0.0,0,0.0
2017-07-10,0.1293449285455453,1,0.5565953605002448,0,0.0,0,0.0
2017-07-11,0.0335752637908541,1,0.1565930279246369,0,0.0,0,0.0
2017-07-12,0.064060417384357,1,0.2839207425779297,0,0.0,0,0.0
2017-07-13,-0.118548899771627,1,-0.4787858305267298,0,0.0,0,0.0
2017-07-14,-0.1080808746358552,1,-0.4350639016414797,0,0.0,0,0.0
2017-07-17,-0.1222621172660657,1,-0.4942948715465614,0,0.0,0,0.0
2017-07-18,0.1806948238360892,1,0.7710690975269231,0,0.0,0,0.0
2017-07-19,0.0065862407708563,1,0.0438676446878008,0,0.0,0,0.0
2017-07-20,0.1305226676406601,1,0.5615144378136937,0,0.0,0,0.0
2017-07-21,0.0440312688463416,1,0.20026475239324,0,0.0,0,0.0
2017-07-24,0.1441526276561288,1,0.6184428588650233,0,0.0,0,0.0
2017-07-25,-0.0697391444144147,1,-0.2749215270926579,0,0.0,0,0.0
2017-07-26,0.0076718593761681,1,0.0484019612224203,0,0.0,0,0.0
2017-07-27,-0.3773409813748497,0,-1.5596858896272856,0,0.0,0,0.0
2017-07-28,0.2715848021189633,1,1.1506903838081315,-1,0.0203870995498606,0,-1.0
2017-07-31,-0.0156870906010524,1,-0.049161651444893,0,0.0,0,0.0
2017-08-01,0.0596614995199541,1,0.2655477284186266,0,0.0,0,0.0
2017-08-02,0.0166849184739416,1,0.0860469156240656,0,0.0,0,0.0
2017-08-03,0.0732732309400488,1,0.3224000138722398,0,0.0,0,0.0
2017-08-04,-0.0447478334789202,1,-0.1705400124039952,0,0.0,0,0.0
2017-08-07,-0.1753817764298045,1,-0.7161604030334089,0,0.0,0,0.0
2017-08-08,-0.0646141247995789,1,-0.2535157948529024,0,0.0,0,0.0
2017-08-09,0.1948007474621132,1,0.8299854816240763,0,0.0,0,0.0
2017-08-10,0.0372141953275184,1,0.1717917978741514,0,0.0,0,0.0
2017-08-11,-0.0224149768397899,1,-0.0772620963581297,0,0.0,0,0.0
2017-08-14,0.0891331001558701,1,0.3886421240114201,0,0.0,0,0.0
2017-08-15,0.1518089537568883,1,0.6504211299293304,0,0.0,0,0.0
2017-08-16,-0.028827534902996,1,-0.1040455062158249,0,0.0,0,0.0
2017-08-17,-0.0234458271992443,1,-0.0815676616890136,0,0.0,0,0.0
2017-08-18,0.0948111489643516,1,0.4123577000624417,0,0.0,0,0.0
2017-08-21,-0.0426446735589344,1,-0.1617557185889473,0,0.0,0,0.0
2017-08-22,0.1785788866346347,1,0.7622314366837613,0,0.0,0,0.0
2017-08-23,-0.0415154409407369,1,-0.1570392388721555,0,0.0,0,0.0
2017-08-24,0.1531246377007368,1,0.6559163631831975,0,0.0,0,0.0
2017-08-25,-0.0799674396461693,1,-0.3176421731495651,0,0.0,0,0.0
2017-08-28,0.0742166200900844,1,0.3263402788977815,0,0.0,0,0.0
2017-08-29,0.066396770335199,1,0.2936790165830703,0,0.0,0,0.0
2017-08-30,-0.0304813588137051,1,-0.1109530528136691,0,0.0,0,0.0
2017-08-31,0.1029128521759419,1,0.4461961831642914,0,0.0,0,0.0
2017-09-01,-0.2469035217315224,1,-1.01488615323673,1,0.0,0,1.0
2017-09-05,-0.1204649328480683,1,-0.4867885493608374,0,0.0,0,0.0
2017-09-06,-0.0453789479853016,1,-0.1731759960980123,0,0.0,0,0.0
2017-09-07,0.0179794414816868,1,0.0914537657367525,0,0.0,0,0.0
2017-09-08,0.3007578077159684,1,1.272537633842195,-1,0.2293452862792884,0,-1.0
2017-09-11,-0.0362267353460619,1,-0.1349498373941988,0,0.0,0,0.0
2017-09-12,-0.0879935013425103,1,-0.3511647234075776,0,0.0,0,0.0
2017-09-13,-0.1774496247988899,1,-0.7247972106610174,0,0.0,0,0.0
2017-09-14,0.0191279930189656,1,0.0962509350196525,0,0.0,0,0.0
2017-09-15,-0.0803054321153227,1,-0.3190538704380609,0,0.0,0,0.0
2017-09-18,0.1540422904052059,1,0.6597491344811045,0,0.0,0,0.0
2017-09-19,0.1517438516303602,1,0.6501492170795402,0,0.0,0,0.0
2017-09-20,0.167812851279287,1,0.7172648048618658,0,0.0,0,0.0
2017-09-21,0.0185235963152994,1,0.0937265438997006,0,0.0,0,0.0
2017-09-22,0.0531952477980202,1,0.2385400555984301,0,0.0,0,0.0
2017-09-25,-0.264354892760079,1,-1.0877755085033003,1,-0.008724901566269,0,1.0
2017-09-26,-0.1296483956887873,1,-0.5251452311641853,0,0.0,0,0.0
2017-09-27,0.114679591310658,1,0.4953424667265359,0,0.0,0,0.0
2017-09-28,-0.085939094862774,1,-0.3425840586839628,0,0.0,0,0.0
2017-09-29,0.0216175883267415,1,0.1066492582552035,0,0.0,0,0.0
2017-10-02,0.0920697767162126,1,0.4009077769941885,0,0.0,0,0.0
2017-10-03,-0.0629335075473478,1,-0.2464963401771325,0,0.0,0,0.0
2017-10-04,-0.1410205156688992,1,-0.5726433040667701,0,0.0,0,0.0
2017-10-05,0.0906687113857399,1,0.3950559302563365,0,0.0,0,0.0
2017-10-06,0.098458846858227,1,0.4275930845635643,0,0.0,0,0.0
2017-10-09,0.1695306400344184,1,0.7244395142093896,0,0.0,0,0.0
2017-10-10,-0.1400402069209975,1,-0.5685488365043186,0,0.0,0,0.0
2017-10-11,0.0671054111105446,1,0.2966388051948658,0,0.0,0,0.0
2017-10-12,0.172738360101407,1,0.7378372379283942,0,0.0,0,0.0
2017-10-13,-0.1025137534081962,1,-0.4118116381768562,0,0.0,0,0.0
2017-10-16,0.0030775771963278,1,0.0292129665323598,0,0.0,0,0.0
2017-10-17,-0.0633513963655035,1,-0.2482417415257503,0,0.0,0,0.0
2017-10-18,0.0114720633183113,1,0.0642743196045233,0,0.0,0,0.0
2017-10-19,0.1508099222739893,1,0.6462484628901414,0,0.0,0,0.0
2017-10-20,-0.0128499511519961,1,-0.037311736334804,0,0.0,0,0.0
2017-10-23,-0.1145745563371361,1,-0.4621861415926089,0,0.0,0,0.0
2017-10-24,-0.0754026775531913,1,-0.2985764753681128,0,0.0,0,0.0
2017-10-25,0.1162230206185634,1,0.5017889268338057,0,0.0,0,0.0
2017-10-26,0.1762263977684115,1,0.7524057676030792,0,0.0,0,0.0
2017-10-27,0.2447949282402565,1,1.0387967892305838,-1,0.0,0,-1.0
2017-10-30,0.0431946591863325,1,0.196770474572428,0,0.0,0,0.0
2017-10-31,-0.0727747623250809,1,-0.2876004296259914,0,0.0,0,0.0
2017-11-01,-0.1055101687943607,1,-0.4243268030456203,0,0.0,0,0.0
2017-11-02,0.2763370817546466,1,1.1705392884084975,-1,0.0,0,-1.0
2017-11-03,0.1324778380193216,1,0.5696806218976683,0,0.0,0,0.0
2017-11-06,0.1045202020828869,1,0.4529096212210086,0,0.0,0,0.0
2017-11-07,-0.0186068442284021,1,-0.0613566222060155,0,0.0,0,0.0
2017-11-08,-0.0865860511633524,1,-0.3452862089939667,0,0.0,0,0.0
2017-11-09,-0.1263924736476662,1,-0.5115461816690375,0,0.0,0,0.0
2017-11-10,-0.202073109088026,1,-0.8276424192875914,0,0.0,0,0.0
2017-11-13,0.0402946145073838,1,0.184657822417653,0,0.0,0,0.0
2017-11-14,0.0488032734026771,1,0.220196042311451,0,0.0,0,0.0
