Date,spread,regime,z_score,signal,minhash_signal,final_signal,model_signal
2023-05-23,0.0928303090677515,1,0.2679661488311349,0,0.0,0,0.0
2023-05-24,0.3953247767387099,2,1.1715289210949489,0,0.0,0,0.0
2023-05-25,0.0949589589697579,1,0.2743245091061007,0,0.0,0,0.0
2023-05-26,0.1256554434146012,1,0.3660161053104517,0,0.0,0,0.0
2023-05-30,-0.2308554720870257,1,-0.6988959032733243,0,0.0,0,0.0
2023-05-31,0.3068380469894816,2,0.907215608337964,0,0.0,0,0.0
2023-06-01,-0.1701178282686941,1,-0.5174701924105377,0,0.0,0,0.0
2023-06-02,-0.3324766031177837,1,-1.0024421849019036,1,0.1344456670748404,1,1.0
2023-06-05,0.0185508287046123,1,0.0460904440753047,0,0.0,0,0.0
2023-06-06,-0.1651056848236213,1,-0.5024987244657417,0,0.0,0,0.0
2023-06-07,0.0780801153762463,1,0.223906745014791,0,0.0,0,0.0
2023-06-08,0.155535224425732,1,0.4552681765067444,0,0.0,0,0.0
2023-06-09,0.0947827684749617,1,0.2737982212266882,0,0.0,0,0.0
2023-06-12,0.6101209189474753,2,1.813133374955041,0,0.0,0,0.0
2023-06-13,0.014255502628418,1,0.0332601375673359,0,0.0,0,0.0
2023-06-14,0.1163219708800959,1,0.3381366588430234,0,0.0,0,0.0
2023-06-15,-0.5239811186945117,1,-1.5744736416350866,1,-0.0665574056221992,0,0.0
2023-06-16,0.1192059029646979,1,0.3467510764535234,0,0.0,0,0.0
2023-06-20,0.1244208554380489,1,0.3623283428753696,0,0.0,0,0.0
2023-06-21,0.0841882726298708,1,0.2421520489504376,0,0.0,0,0.0
2023-06-22,0.5358227974750052,2,1.5912019884786326,0,0.0,0,0.0
2023-06-23,-0.0272857726740873,1,-0.0908252718773595,0,0.0,0,0.0
2023-06-26,-0.0071544672444273,1,-0.0306922774349639,0,0.0,0,0.0
2023-06-27,0.2075127450782744,1,0.6105270578271708,0,0.0,0,0.0
2023-06-28,-0.0695756892468592,1,-0.2171469019934655,0,0.0,0,0.0
2023-06-29,-0.4264711773433874,1,-1.2832076439166014,1,-0.0046930701579451,0,1.0
2023-06-30,0.0546144261124608,1,0.1538138160183813,0,0.0,0,0.0
2023-07-03,0.083865677741722,1,0.2411884454382871,0,0.0,0,0.0
2023-07-05,-0.1715340632539428,1,-0.5217005415448572,0,0.0,0,0.0
2023-07-06,-0.0093560485335436,1,-0.0372684866075624,0,0.0,0,0.0
2023-07-07,0.0389303744945833,1,0.1069649421553614,0,0.0,0,0.0
2023-07-10,0.1698697626205993,1,0.4980860011440026,0,0.0,0,0.0
2023-07-11,-0.2356395888002558,1,-0.7131862464770283,0,0.0,0,0.0
2023-07-12,-0.1492902019462267,1,-0.4552572603047047,0,0.0,0,0.0
2023-07-13,-0.1183379600295629,1,-0.3628017065574452,0,0.0,0,0.0
2023-07-14,-0.0044312552039951,1,-0.0225579368645054,0,0.0,0,0.0
2023-07-17,0.0375187832433084,1,0.1027484640355276,0,0.0,0,0.0
2023-07-18,-0.2309421047628171,1,-0.6991546784546008,0,0.0,0,0.0
2023-07-19,-0.4041033368837434,1,-1.2163940321144342,1,0.4586764723882385,1,1.0
2023-07-20,-0.2854376197033632,1,-0.8619349069154575,0,0.0,0,0.0
2023-07-21,0.0461343369548669,1,0.1284834589798698,0,0.0,0,0.0
2023-07-24,-0.2083230205078779,1,-0.63159059163734,0,0.0,0,0.0
2023-07-25,0.3888177336795254,2,1.1520921297014868,0,0.0,0,0.0
2023-07-26,-0.5180333085992772,1,-1.5567073009151149,1,0.0472127705723193,1,0.0
2023-07-27,0.9798275109302962,2,2.9174613838215504,0,0.0,0,0.0
2023-07-28,0.0817517863022783,1,0.2348741692665782,0,0.0,0,0.0
2023-07-31,0.1968647433168928,1,0.578721061292221,0,0.0,0,0.0
2023-08-01,-0.0923711033348438,1,-0.285237692898923,0,0.0,0,0.0
2023-08-02,-0.2648103921068603,1,-0.8003205736196616,0,0.0,0,0.0
2023-08-03,-0.1267350988139232,1,-0.3878842875960305,0,0.0,0,0.0
2023-08-04,0.1679970370373323,1,0.4924920967901987,0,0.0,0,0.0
2023-08-07,-0.1199170560800222,1,-0.3675185280451553,0,0.0,0,0.0
2023-08-08,0.1718299272419877,1,0.5039410893148107,0,0.0,0,0.0
2023-08-09,-0.0577307897195302,1,-0.1817657251524344,0,0.0,0,0.0
2023-08-10,-0.2037901886710479,1,-0.6180508461595915,0,0.0,0,0.0
2023-08-11,-0.2946549472484451,1,-0.8894674237698059,0,0.0,0,0.0
2023-08-14,0.3975630332219305,2,1.1782146805026747,0,0.0,0,0.0
2023-08-15,0.2077819745429218,1,0.6113312567380629,0,0.0,0,0.0
2023-08-16,-0.1725603978919077,1,-0.5247662431356667,0,0.0,0,0.0
2023-08-17,-0.0571034139956772,1,-0.1798917293975359,0,0.0,0,0.0
2023-08-18,0.2723170710464664,2,0.8041001068728181,0,0.0,0,0.0
2023-08-21,0.1727809458966742,1,0.5067818191262327,0,0.0,0,0.0
2023-08-22,0.2919453450651967,2,0.8627305268724644,0,0.0,0,0.0
2023-08-23,-0.3052029054957468,1,-0.9209745864264868,0,0.0,0,0.0
2023-08-24,-0.4519455450183396,1,-1.3593005736659325,1,-0.0134686692492765,0,1.0
2023-08-25,-0.0186633482111689,1,-0.065069753730745,0,0.0,0,0.0
2023-08-28,0.0678699411748135,1,0.1934085564767506,0,0.0,0,0.0
2023-08-29,-0.1084932343113963,1,-0.3333951268914677,0,0.0,0,0.0
2023-08-30,0.0137927372307778,1,0.0318778392766634,0,0.0,0,0.0
2023-08-31,0.0679289852948154,1,0.1935849235659259,0,0.0,0,0.0
2023-09-01,-0.1355364337641961,1,-0.4141742183459093,0,0.0,0,0.0
2023-09-05,0.2256380480423928,1,0.6646680446705896,0,0.0,0,0.0
2023-09-06,0.2050189985246943,1,0.6030781396151286,0,0.0,0,0.0
2023-09-07,-0.1582426843720132,1,-0.4819986744587175,0,0.0,0,0.0
2023-09-08,0.265645758881261,2,0.7841726372531513,0,0.0,0,0.0
2023-09-11,-0.1675587136165588,1,-0.5098260171387453,0,0.0,0,0.0
2023-09-12,-0.2641175001235799,1,-0.7982508782427095,0,0.0,0,0.0
2023-09-13,0.0943710553903908,1,0.2725684181862013,0,0.0,0,0.0
2023-09-14,-0.1279823327713244,1,-0.3916098240691036,0,0.0,0,0.0
2023-09-15,-0.1204778349486801,1,-0.3691935963962984,0,0.0,0,0.0
2023-09-18,0.1078152721067308,1,0.3127268178444242,0,0.0,0,0.0
2023-09-19,-0.1536176160709739,1,-0.4681834150651394,0,0.0,0,0.0
2023-09-20,0.0244402501246375,1,0.0636823755452589,0,0.0,0,0.0
2023-09-21,0.5637034381932817,2,1.6744825496533915,0,0.0,0,0.0
2023-09-22,0.1481657157906985,1,0.4332551668019316,0,0.0,0,0.0
2023-09-25,-0.0125774880599328,1,-0.0468910521095229,0,0.0,0,0.0
2023-09-26,0.2408618338037009,1,0.710142086469598,0,0.0,0,0.0
2023-09-27,0.1354084911384774,1,0.3951488392320281,0,0.0,0,0.0
2023-09-28,0.0511839868883036,1,0.1435669602681675,0,0.0,0,0.0
2023-09-29,-0.04786285433986,1,-0.1522898173223653,0,0.0,0,0.0
2023-10-02,0.3239689129702116,2,0.9583861731288068,0,0.0,0,0.0
2023-10-03,0.172473643140693,1,0.5058638938092622,0,0.0,0,0.0
2023-10-04,-0.4012194370170834,1,-1.2077797107401833,1,0.399468796094232,1,1.0
2023-10-05,-0.4793981740741638,1,-1.4413026473124253,1,0.116822616975861,1,1.0
2023-10-06,-0.118709925284916,1,-0.363912781281887,0,0.0,0,0.0
2023-10-09,-0.0916083399581855,1,-0.2829592889449559,0,0.0,0,0.0
2023-10-10,0.1551732982849243,1,0.4541870890089769,0,0.0,0,0.0
2023-10-11,-0.1759657923755413,1,-0.5349382892691878,0,0.0,0,0.0
2023-10-12,0.1882639023862485,1,0.5530300139982705,0,0.0,0,0.0
2023-10-13,-0.1029311150932442,1,-0.3167808598633443,0,0.0,0,0.0
2023-10-16,-0.1248971533600384,1,-0.382394272845122,0,0.0,0,0.0
2023-10-17,-0.1053385193736312,1,-0.3239718703379967,0,0.0,0,0.0
2023-10-18,0.6755303176857049,2,2.008513799962721,0,0.0,0,0.0
2023-10-19,0.2875600077471046,2,0.849631353274495,0,0.0,0,0.0
2023-10-20,0.4538592098932129,2,1.346373555779325,0,0.0,0,0.0
2023-10-23,0.1329664666886142,1,0.3878544169609583,0,0.0,0,0.0
2023-10-24,0.0247003946901414,1,0.0644594375080972,0,0.0,0,0.0
2023-10-25,0.1750295495997899,1,0.5134984860833287,0,0.0,0,0.0
2023-10-26,-0.6679799782456628,1,-2.004603851091996,1,-0.0913210701369186,0,0.0
2023-10-27,0.8020212237812778,2,2.386347069634947,0,0.0,0,0.0
2023-10-30,-0.4504858555128422,1,-1.354940424184897,1,0.0001035397280831,1,1.0
2023-10-31,-0.365620824158487,1,-1.1014452657801914,1,-0.1006595038602725,0,1.0
2023-11-01,0.0438365545405349,1,0.1216198932943933,0,0.0,0,0.0
2023-11-02,-0.5873720717636596,1,-1.7638248907095293,1,-0.1074373357602889,0,0.0
2023-11-03,-0.431511582123831,1,-1.2982635295723464,1,-0.0584493400743012,0,1.0
2023-11-06,0.0809974882326688,1,0.2326210515149142,0,0.0,0,0.0
2023-11-07,-0.063635189341206,1,-0.1994023970948712,0,0.0,0,0.0
2023-11-08,-0.3226295853261315,1,-0.9730287587230334,0,0.0,0,0.0
2023-11-09,0.2257269275671974,1,0.664933531277496,0,0.0,0,0.0
2023-11-10,0.1145177054374187,1,0.3327472475991175,0,0.0,0,0.0
2023-11-13,0.1271492788845988,1,0.3704782501191472,0,0.0,0,0.0
2023-11-14,-0.5295016308863165,1,-1.5909636268528302,1,-0.0961173528595131,0,0.0
2023-11-15,-0.0015497381101338,1,-0.0139507329255328,0,0.0,0,0.0
2023-11-16,-0.2877279074164675,1,-0.8687760856360724,0,0.0,0,0.0
2023-11-17,0.2137650031597451,1,0.6292027965555483,0,0.0,0,0.0
2023-11-20,-0.055272011769258,1,-0.1744212595222539,0,0.0,0,0.0
2023-11-21,-0.2018697245748478,1,-0.6123143450058474,0,0.0,0,0.0
2023-11-22,0.0338237622761627,1,0.0917112923002787,0,0.0,0,0.0
2023-11-24,-0.1130566923230255,1,-0.3470263539477667,0,0.0,0,0.0
2023-11-27,-0.0365719912055693,1,-0.118563568794844,0,0.0,0,0.0
2023-11-28,-0.0449556664353688,1,-0.1436059336708758,0,0.0,0,0.0
2023-11-29,-0.6222941514164558,1,-1.8681385045988967,1,-0.1064943227394091,0,0.0
2023-11-30,-0.2609860052316451,1,-0.7888969808717189,0,0.0,0,0.0
2023-12-01,-0.1735063421821236,1,-0.5275918156225143,0,0.0,0,0.0
2023-12-04,-0.136825942373958,1,-0.4180260308543018,0,0.0,0,0.0
2023-12-05,-0.0593459565538009,1,-0.1865902914781553,0,0.0,0,0.0
2023-12-06,0.1676291992585119,1,0.4913933509991324,0,0.0,0,0.0
2023-12-07,0.2230508110221834,1,0.6569398667885833,0,0.0,0,0.0
2023-12-08,0.0823254569043128,1,0.2365877457280967,0,0.0,0,0.0
2023-12-11,0.2340617599232728,1,0.6898300005848342,0,0.0,0,0.0
2023-12-12,-0.2195286353371389,1,-0.6650622001530406,0,0.0,0,0.0
2023-12-13,-0.4998785744385849,1,-1.5024784019397086,1,0.002298201979583,1,1.0
2023-12-14,-0.0078202446021239,1,-0.0326809803678226,0,0.0,0,0.0
2023-12-15,0.1023212435344319,1,0.2963159402310097,0,0.0,0,0.0
2023-12-18,-0.0860783049675468,1,-0.2664408587557048,0,0.0,0,0.0
2023-12-19,0.0606285394007372,1,0.1717782069618041,0,0.0,0,0.0
2023-12-20,0.0373157237819528,1,0.1021419175051082,0,0.0,0,0.0
2023-12-21,0.0866279329617282,1,0.2494394095088231,0,0.0,0,0.0
2023-12-22,-0.0596248804606986,1,-0.1874234480661339,0,0.0,0,0.0
2023-12-26,0.0089095443703471,1,0.0172915517572859,0,0.0,0,0.0
2023-12-27,-0.1797592176795228,1,-0.5462693985963495,0,0.0,0,0.0
2023-12-28,-0.1633526312599317,1,-0.4972622851016429,0,0.0,0,0.0
2023-12-29,0.144735301425611,1,0.4230083853067287,0,0.0,0,0.0
2024-01-02,-0.0605520168698536,1,-0.1901928406787422,0,0.0,0,0.0
2024-01-03,0.4757417345409375,2,1.4117375103238978,0,0.0,0,0.0
2024-01-04,-0.401785843669395,1,-1.2094715895005848,1,0.0445680667695016,1,1.0
2024-01-05,-0.0337235195342088,1,-0.1100550728216579,0,0.0,0,0.0
2024-01-08,-0.1584107705129076,1,-0.4825007543169543,0,0.0,0,0.0
2024-01-09,0.248505465703894,2,0.7329739130582917,0,0.0,0,0.0
2024-01-10,-0.2539564343614033,1,-0.767899378527964,0,0.0,0,0.0
2024-01-11,0.1602744254385988,1,0.4694243547617443,0,0.0,0,0.0
2024-01-12,-0.2233277628275005,1,-0.676410342133306,0,0.0,0,0.0
2024-01-16,0.2162978077100714,1,0.6367683825271391,0,0.0,0,0.0
2024-01-17,-0.0240716575583098,1,-0.0812245846755491,0,0.0,0,0.0
2024-01-18,0.2606666773240591,2,0.7692999264568444,0,0.0,0,0.0
2024-01-19,-0.4580443904932026,1,-1.3775180629552577,1,0.0,0,1.0
2024-01-22,-0.3691448665302947,1,-1.1119717177829744,1,0.0073312190501938,1,1.0
2024-01-23,0.2450663739811467,1,0.7227012119573405,0,0.0,0,0.0
2024-01-24,0.0575246394460219,1,0.1625067367444951,0,0.0,0,0.0
2024-01-25,0.0863952012652032,1,0.2487442308547312,0,0.0,0,0.0
2024-01-26,-0.2813973538862883,1,-0.8498664753488678,0,0.0,0,0.0
2024-01-29,0.0669093994519895,1,0.1905393808894007,0,0.0,0,0.0
2024-01-30,-0.1053820852765444,1,-0.3241020033890751,0,0.0,0,0.0
2024-01-31,0.4142229968072239,2,1.2279786414730829,0,0.0,0,0.0
2024-02-01,0.3538118949631511,2,1.0475283242225943,0,0.0,0,0.0
2024-02-02,-0.0678665738516768,1,-0.2120417076522928,0,0.0,0,0.0
2024-02-05,0.2928168045543859,2,0.8653336103537264,0,0.0,0,0.0
2024-02-06,-0.1081853564386056,1,-0.3324754836781576,0,0.0,0,0.0
2024-02-07,-0.1619681236053651,1,-0.4931267067414415,0,0.0,0,0.0
2024-02-08,0.0644028816378767,1,0.1830523144240664,0,0.0,0,0.0
2024-02-09,-0.2464988575913817,1,-0.7456233058692708,0,0.0,0,0.0
2024-02-12,0.1520784323427782,1,0.4449426037395398,0,0.0,0,0.0
2024-02-13,0.2682777832512542,2,0.7920345966956752,0,0.0,0,0.0
2024-02-14,-0.3834328584068316,1,-1.1546505067520658,1,0.0,0,1.0
2024-02-15,-0.2509294657962102,1,-0.7588577053714934,0,0.0,0,0.0
2024-02-16,0.153855210384906,1,0.4502499090459919,0,0.0,0,0.0
2024-02-20,0.2180478351216429,1,0.6419957826568408,0,0.0,0,0.0
2024-02-21,0.1034612033686349,1,0.2997210447143827,0,0.0,0,0.0
2024-02-22,0.0208783787726674,1,0.0530429269033948,0,0.0,0,0.0
2024-02-23,-0.2891617247889902,1,-0.8730589540468955,0,0.0,0,0.0
2024-02-26,0.2492640905519546,2,0.7352399550659343,0,0.0,0,0.0
2024-02-27,-0.1595654911712986,1,-0.4859499499578511,0,0.0,0,0.0
2024-02-28,-0.3923933465318443,1,-1.1814158342418908,1,0.0,0,1.0
2024-02-29,0.2298074009612626,1,0.6771220644446573,0,0.0,0,0.0
2024-03-01,0.3186539681047588,2,0.9425102255320338,0,0.0,0,0.0
2024-03-04,-0.4611590093841593,1,-1.38682155105316,1,0.0,0,1.0
2024-03-05,0.0100716000007958,1,0.020762657245784,0,0.0,0,0.0
2024-03-06,0.0951664447086499,1,0.2749442771001469,0,0.0,0,0.0
2024-03-07,0.1261558855014976,1,0.3675109453413294,0,0.0,0,0.0
2024-03-08,-0.277042090398473,1,-0.8368571334548194,0,0.0,0,0.0
2024-03-11,0.2202566652039176,1,0.6485936442573077,0,0.0,0,0.0
2024-03-12,0.0052768537349219,1,0.0064405631537785,0,0.0,0,0.0
2024-03-13,-0.0099442599205296,1,-0.0390254969608239,0,0.0,0,0.0
2024-03-14,0.179245793028938,1,0.5260925696403351,0,0.0,0,0.0
2024-03-15,-0.0961781549975963,1,-0.2966095046911638,0,0.0,0,0.0
2024-03-18,0.1390960865361378,1,0.4061638305016261,0,0.0,0,0.0
2024-03-19,0.0706254814403143,1,0.2016394627162947,0,0.0,0,0.0
2024-03-20,-0.0469669754710013,1,-0.149613792201671,0,0.0,0,0.0
2024-03-21,-0.0103917883353098,1,-0.0403622817894492,0,0.0,0,0.0
2024-03-22,0.4232768669025338,2,1.255022904550097,0,0.0,0,0.0
2024-03-25,0.0206352765727218,1,0.0523167711511344,0,0.0,0,0.0
2024-03-26,-0.0179552812700514,1,-0.0629547301629074,0,0.0,0,0.0
2024-03-27,-0.184371826917483,1,-0.5600474422826047,0,0.0,0,0.0
2024-03-28,-0.1578269774855762,1,-0.4807569417762977,0,0.0,0,0.0
2024-04-01,0.5810220602337439,2,1.7262139491171693,0,0.0,0,0.0
2024-04-02,0.0035704414348084,1,0.0013434430629978,0,0.0,0,0.0
2024-04-03,0.1053159556424952,1,0.3052612620920266,0,0.0,0,0.0
2024-04-04,0.0572931198337932,1,0.1618151786334675,0,0.0,0,0.0
2024-04-05,-0.1357637823455504,1,-0.4148533174250444,0,0.0,0,0.0
2024-04-08,-0.3685807650523677,1,-1.1102867246683623,1,0.2032766203613109,1,1.0
2024-04-09,0.0360229944443832,1,0.0982804845571456,0,0.0,0,0.0
2024-04-10,0.5463117361300582,2,1.6225328573114934,0,0.0,0,0.0
2024-04-11,0.8702640669272231,2,2.590191103593241,0,0.0,0,0.0
2024-04-12,-0.2966625331698487,1,-0.8954641612131975,0,0.0,0,0.0
2024-04-15,0.2649849331295384,2,0.7821987249604503,0,0.0,0,0.0
2024-04-16,0.3175872655618443,2,0.9393239434347852,0,0.0,0,0.0
2024-04-17,0.0110800059822129,1,0.0237748052402648,0,0.0,0,0.0
2024-04-18,-0.2126869244971894,1,-0.644625743046339,0,0.0,0,0.0
2024-04-19,-0.48787680506036,1,-1.466628648736103,1,-0.311550244339569,0,1.0
2024-04-22,-0.1400009895808824,1,-0.4275100206887133,0,0.0,0,0.0
2024-04-23,0.0524552322907855,1,0.1473642198641468,0,0.0,0,0.0
2024-04-24,0.2131628097631724,1,0.6274040213943509,0,0.0,0,0.0
2024-04-25,0.4395728900204921,2,1.3036997611508407,0,0.0,0,0.0
2024-04-26,0.1415849509218893,1,0.4135981654879587,0,0.0,0,0.0
2024-04-29,0.1733534537210375,1,0.5084919223254989,0,0.0,0,0.0
2024-04-30,-0.1083612595468904,1,-0.3330009131228525,0,0.0,0,0.0
2024-05-01,-0.8994131937079057,0,-2.695903891608636,0,0.0,0,0.0
2024-05-02,0.2236600585778554,1,0.6587597129981236,0,0.0,0,0.0
2024-05-03,-0.177265502501642,1,-0.5388205741047452,0,0.0,0,0.0
2024-05-06,-0.1927006896077396,1,-0.5849260799653245,0,0.0,0,0.0
2024-05-07,-0.2432460307617647,1,-0.7359069852684592,0,0.0,0,0.0
2024-05-08,0.0620995063535296,1,0.1761720426177319,0,0.0,0,0.0
2024-05-09,-0.1020391419350352,1,-0.314116501252684,0,0.0,0,0.0
2024-05-10,-0.0817303567381913,1,-0.2534533678239719,0,0.0,0,0.0
2024-05-13,0.1692383643976505,1,0.496199990027427,0,0.0,0,0.0
2024-05-14,-0.1683522422563829,1,-0.5121963181336388,0,0.0,0,0.0
2024-05-15,-0.1630901257031135,1,-0.4964781707656697,0,0.0,0,0.0
2024-05-16,0.0102425636749467,1,0.0212733324080822,0,0.0,0,0.0
2024-05-17,-0.1400647743671608,1,-0.4277005483329433,0,0.0,0,0.0
2024-05-20,0.5232396787584013,2,1.5536157221285758,0,0.0,0,0.0
2024-05-21,-0.113458046194908,1,-0.3482252136159426,0,0.0,0,0.0
2024-05-22,-0.0016042145413472,1,-0.0141134561501565,0,0.0,0,0.0
2024-05-23,0.3295439366307224,2,0.9750389862295308,0,0.0,0,0.0
2024-05-24,0.1057162266236089,1,0.3064568871232431,0,0.0,0,0.0
2024-05-28,0.6490095121123378,2,1.9292951193995864,0,0.0,0,0.0
2024-05-29,0.1286050594337354,1,0.3748267233950831,0,0.0,0,0.0
2024-05-30,-0.0845903445054453,1,-0.2619962628247215,0,0.0,0,0.0
2024-05-31,0.0013961521986151,1,-0.0051512436831255,0,0.0,0,0.0
2024-06-03,0.181396970342724,1,0.5325182201728592,0,0.0,0,0.0
2024-06-04,-0.1497051419612178,1,-0.4564967023122073,0,0.0,0,0.0
2024-06-05,0.1703876025382679,1,0.4996328091739148,0,0.0,0,0.0
2024-06-06,0.0236057366312876,1,0.0611896511944686,0,0.0,0,0.0
2024-06-07,-0.081424648550322,1,-0.2525402055441398,0,0.0,0,0.0
2024-06-10,0.2332274755164763,1,0.6873379605245133,0,0.0,0,0.0
2024-06-11,0.2508607889400542,2,0.74000935542267,0,0.0,0,0.0
2024-06-12,-0.218669687098196,1,-0.662496488264205,0,0.0,0,0.0
2024-06-13,0.2647718378028855,2,0.7815622009089874,0,0.0,0,0.0
2024-06-14,-0.2279870571775418,1,-0.690327836070074,0,0.0,0,0.0
2024-06-17,0.1420774619162852,1,0.4150693150362237,0,0.0,0,0.0
2024-06-18,-0.1687408402234851,1,-0.5133570754167534,0,0.0,0,0.0
2024-06-20,-0.3705274981277241,1,-1.1161016922873404,1,0.2513693739355729,1,1.0
2024-06-21,-0.0809765381179093,1,-0.2512016822061476,0,0.0,0,0.0
2024-06-24,-0.1259517202752776,1,-0.3855443053492129,0,0.0,0,0.0
2024-06-25,0.4192164985721743,2,1.2428944259923247,0,0.0,0,0.0
2024-06-26,0.0742039194521238,1,0.2123283966172014,0,0.0,0,0.0
2024-06-27,-0.1957676793433152,1,-0.5940872979185592,0,0.0,0,0.0
2024-06-28,-0.1207817104004523,1,-0.3701012842219312,0,0.0,0,0.0
2024-07-01,-0.1276611568252821,1,-0.3906504589923641,0,0.0,0,0.0
2024-07-02,-0.1155527152696905,1,-0.3544820718347331,0,0.0,0,0.0
2024-07-03,0.1788020237927108,1,0.5247670136246559,0,0.0,0,0.0
2024-07-05,-0.0321622081999735,1,-0.1053913749749154,0,0.0,0,0.0
2024-07-08,0.1927448791751585,1,0.5664148664255269,0,0.0,0,0.0
2024-07-09,-0.0936918203063755,1,-0.2891827260010528,0,0.0,0,0.0
2024-07-10,-0.0229194921559403,1,-0.0777830216840441,0,0.0,0,0.0
2024-07-11,-0.8007097287374644,0,-2.4010727922916457,0,0.0,0,0.0
2024-07-12,-0.0369836949576087,1,-0.1197933439586951,0,0.0,0,0.0
2024-07-15,-0.4748503623361828,1,-1.4277181562857204,1,-0.6337302276687931,0,1.0
2024-07-16,0.0185381356529138,1,0.0460525294348501,0,0.0,0,0.0
2024-07-17,-0.5311171247249449,1,-1.5957891699533209,1,0.0,0,0.0
2024-07-18,0.3268566868452396,2,0.9670120663171397,0,0.0,0,0.0
2024-07-19,0.0323845874130892,1,0.0874124208562377,0,0.0,0,0.0
2024-07-22,-0.1807581558270933,1,-0.5492532658018837,0,0.0,0,0.0
2024-07-23,-0.4088066240471075,1,-1.230442934300324,1,-0.2731085887527069,0,1.0
2024-07-24,-0.154244495656757,1,-0.4700559288362736,0,0.0,0,0.0
2024-07-25,-0.3857315679614126,1,-1.1615168418416248,1,-0.1852512054957759,0,1.0
2024-07-26,-0.0776547120567637,1,-0.2412792582097797,0,0.0,0,0.0
2024-07-29,0.1357245255993263,1,0.3960928464919762,0,0.0,0,0.0
2024-07-30,-0.5044408212557886,1,-1.5161060111110218,1,-0.4968924229804218,0,0.0
2024-07-31,0.5996612188963586,2,1.7818898429724477,0,0.0,0,0.0
2024-08-01,-0.6972773924599251,1,-2.092116369953648,1,-0.1852512054957759,0,0.0
2024-08-02,-0.2922005282765958,1,-0.8821359785781756,0,0.0,0,0.0
2024-08-05,0.500774992204646,2,1.486512827266286,0,0.0,0,0.0
2024-08-06,-0.2483357020781305,1,-0.7511100319884062,0,0.0,0,0.0
2024-08-07,-0.1215222071912313,1,-0.3723131770154765,0,0.0,0,0.0
2024-08-08,0.3546168950455446,2,1.0499328908638306,0,0.0,0,0.0
2024-08-09,-0.1868094483441376,1,-0.5673287125516318,0,0.0,0,0.0
2024-08-12,0.162651187013262,1,0.4765238342793295,0,0.0,0,0.0
2024-08-13,0.119994651618322,1,0.349107099443217,0,0.0,0,0.0
2024-08-14,-0.4384914833418875,1,-1.3191127667278997,1,0.516688187469548,1,1.0
2024-08-15,0.5696384654863712,2,1.692210707644825,0,0.0,0,0.0
2024-08-16,-0.19061470481016,1,-0.578695162021227,0,0.0,0,0.0
2024-08-19,0.1345739705634292,1,0.3926560937279285,0,0.0,0,0.0
2024-08-20,-0.1380436963653618,1,-0.4216635095192176,0,0.0,0,0.0
2024-08-21,0.2697379223898171,2,0.7963960892482133,0,0.0,0,0.0
2024-08-22,-0.4896663682090602,1,-1.471974143654508,1,0.0371376857615886,1,1.0
2024-08-23,0.0933260337775309,1,0.2694468978725854,0,0.0,0,0.0
2024-08-26,-0.1985991849941502,1,-0.6025451157267581,0,0.0,0,0.0
2024-08-27,-0.099405529092511,1,-0.3062497969807591,0,0.0,0,0.0
2024-08-28,-0.3212369695346251,1,-0.9688689610415744,0,0.0,0,0.0
2024-08-29,-0.1657818043984337,1,-0.5045183200044735,0,0.0,0,0.0
2024-08-30,-0.0406633468302741,1,-0.1307846076093345,0,0.0,0,0.0
2024-09-03,-0.5206478777339938,1,-1.5645171208891109,1,0.0720669462614164,1,0.0
2024-09-04,-0.0389931959390477,1,-0.1257958017611003,0,0.0,0,0.0
2024-09-05,0.1340083077629239,1,0.3909664368818832,0,0.0,0,0.0
2024-09-06,-0.0206762731962542,1,-0.0710824391655778,0,0.0,0,0.0
2024-09-09,-0.318643362221348,1,-0.9611217548457324,0,0.0,0,0.0
2024-09-10,-0.2876953485736116,1,-0.868678831102662,0,0.0,0,0.0
2024-09-11,0.4549757094990029,2,1.3497085836454756,0,0.0,0,0.0
2024-09-12,0.1077000224866019,1,0.3123825627343461,0,0.0,0,0.0
2024-09-13,0.2548276144975963,2,0.7518584180698538,0,0.0,0,0.0
2024-09-16,-0.4083641608641393,1,-1.2291212795166655,1,0.0390777124998726,1,1.0
2024-09-17,0.238741107251784,1,0.7038073935503613,0,0.0,0,0.0
2024-09-18,0.0420629800798673,1,0.1163221572107033,0,0.0,0,0.0
2024-09-19,-0.0497424028117774,1,-0.1579041019106614,0,0.0,0,0.0
2024-09-20,0.110501908781155,1,0.3207519063701718,0,0.0,0,0.0
2024-09-23,0.0812166760129499,1,0.2332757739629711,0,0.0,0,0.0
2024-09-24,0.2595800342625315,2,0.7660540812528153,0,0.0,0,0.0
2024-09-25,0.2113028205129659,1,0.6218481609641179,0,0.0,0,0.0
2024-09-26,0.4574676046763339,2,1.357151971724458,0,0.0,0,0.0
2024-09-27,0.1868306879434692,1,0.5487489465621054,0,0.0,0,0.0
2024-09-30,-0.4991296602130277,1,-1.5002413659401994,1,0.0986783405804894,1,1.0
2024-10-01,0.130904961078238,1,0.3816966193037295,0,0.0,0,0.0
2024-10-02,-0.0320567005672427,1,-0.1050762195611345,0,0.0,0,0.0
2024-10-03,0.1078082140068948,1,0.312705735024947,0,0.0,0,0.0
2024-10-04,0.0231239201439923,1,0.0597504465560005,0,0.0,0,0.0
2024-10-07,0.3794764673693501,2,1.1241894029221733,0,0.0,0,0.0
