,spread,regime,z_score,signal,minhash_signal,final_signal
182,0.2856110828766895,1,0.7973892544752645,0,1.9048721771257768,0
183,-0.2861249533593646,1,-0.801217203377797,0,0.03674600542475945,0
184,0.0208330494530118,1,0.0570548216217685,0,0.07235105231267835,0
185,-0.2422051388622196,1,-0.6784149054064014,0,0.28574225158726607,0
186,-0.0085995004017053,1,-0.0252402608757197,0,0.0,0
187,0.2269460704903859,1,0.633358545009796,0,0.0,0
188,-0.2661433720293204,1,-0.7453475661189405,0,0.0,0
189,0.2281155376514931,1,0.6366284416710261,0,0.0,0
190,-0.1623572106399036,1,-0.4551555591131048,0,0.0,0
191,0.0048461430791588,1,0.0123545226191324,0,0.23321323074493935,0
192,-0.0960742026572313,1,-0.2698245009125373,0,-0.4000572964683686,0
193,-0.1026617287610113,1,-0.2882435983689556,0,-0.4000572964683686,0
194,0.8109254545747305,0,2.266198099424113,0,0.0,0
195,0.3151780336737471,1,0.8800601296476058,0,0.0,0
196,-0.1905255640353876,1,-0.5339158764468825,0,0.0,0
197,0.3492256723841219,1,0.9752592629318702,0,0.0,0
198,0.1951291807041978,1,0.5443967125252689,0,0.0,0
199,-0.2034308660215738,1,-0.5699998344067118,0,-0.9756211831617632,0
200,-0.1094580000982749,1,-0.307246359364391,0,0.0,0
201,-0.437410150157908,0,-1.224219213487007,0,0.0,0
202,-0.1070682086200708,1,-0.3005643665427909,0,0.0,0
203,-0.0707045681260127,1,-0.1988895606174085,0,0.0,0
204,0.1608470165963682,1,0.4485418328980418,0,0.0,0
205,0.2967097271552485,1,0.8284216947844723,0,-0.9756211831617632,0
206,0.2389461476113742,1,0.6669114427887047,0,-0.9756211831617632,0
