Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2020-01-17,-0.0255119034580085,0,-0.157785501643159,0,0.0,0,0.0
2020-01-21,-0.0792765134244496,0,-0.4938191903351479,0,0.0,0,0.0
2020-01-22,-0.0272237828763772,0,-0.1684849032738858,0,0.0,0,0.0
2020-01-23,0.0528201094785855,0,0.3317966838536236,0,0.0,0,0.0
2020-01-24,0.1179548043649184,0,0.7388944345514051,0,0.0,0,0.0
2020-01-27,-0.1891680583642512,0,-1.180651313273125,1,-0.0127791527761956,0,1.0
2020-01-28,-0.039250913711966,0,-0.2436555618462573,0,0.0,0,0.0
2020-01-29,0.1021278655750615,0,0.6399746316256965,0,0.0,0,0.0
2020-01-30,-0.0313915284826695,0,-0.1945336913239881,0,0.0,0,0.0
2020-01-31,-0.1071238613432983,0,-0.6678676405573443,0,0.0,0,0.0
2020-02-03,0.014603418311778,0,0.0929388978415853,0,0.0,0,0.0
2020-02-04,-3.929079422027026e-05,0,0.0014206378485594,0,0.0,0,0.0
2020-02-05,0.1571059816857996,0,0.983592843783457,0,0.0,0,0.0
2020-02-06,-0.099343022502273,0,-0.6192366920858567,0,0.0,0,0.0
2020-02-07,-0.149758930217335,0,-0.9343406879824464,0,0.0,0,0.0
2020-02-10,-0.0698036509584922,0,-0.4346129407428152,0,0.0,0,0.0
2020-02-11,0.1171936816312916,0,0.7341373484330908,0,0.0,0,0.0
2020-02-12,0.0462890954048864,0,0.2909772535359058,0,0.0,0,0.0
2020-02-13,-0.1001054911666698,0,-0.6240021903935585,0,0.0,0,0.0
2020-02-14,-0.1010614512497038,0,-0.6299770276172396,0,0.0,0,0.0
2020-02-18,-0.0680348377211341,0,-0.4235576975795582,0,0.0,0,0.0
2020-02-19,-0.0260330358100659,0,-0.1610426261097532,0,0.0,0,0.0
2020-02-20,-0.045417701835187,0,-0.282198546938521,0,0.0,0,0.0
2020-02-21,0.0432438023181797,0,0.2719438955386469,0,0.0,0,0.0
2020-02-24,-0.0192885071666479,0,-0.1188887103657132,0,0.0,0,0.0
2020-02-25,-0.0163033315685172,0,-0.1002310921246563,0,0.0,0,0.0
2020-02-26,0.0905372784375501,0,0.567532410760429,0,0.0,0,0.0
2020-02-27,-0.030074762706036,0,-0.1863037857905577,0,0.0,0,0.0
2020-02-28,-0.0107165615174533,0,-0.0653132725904918,0,0.0,0,0.0
2020-03-02,0.1079709226179777,0,0.6764942681039371,0,0.0,0,0.0
2020-03-03,0.1211271709762666,0,0.7587220136031279,0,0.0,0,0.0
2020-03-04,0.1908518970468253,0,1.1945078755140175,-1,1.026948141322742,0,-1.0
2020-03-05,0.2009062204911416,0,1.257348308959081,-1,-0.3241823597522978,-1,-1.0
2020-03-06,-0.0540150083143756,0,-0.3359324922014093,0,0.0,0,0.0
2020-03-09,-0.6179106862369879,1,-3.8603316240481806,0,0.0,0,0.0
2020-03-10,-0.0313544526828271,0,-0.1943019642122309,0,0.0,0,0.0
2020-03-11,0.358992350994372,1,2.24540096287402,0,0.0,0,-1.0
2020-03-12,0.6315985903157673,1,3.949214683773284,0,0.0,0,0.0
2020-03-13,0.189295964137548,0,1.1847831537093196,-1,-0.0127318807878437,-1,-1.0
2020-03-16,1.0976253888419008,1,6.86192444277279,0,0.0,0,0.0
2020-03-17,1.4823383543219717,1,9.266415370142935,0,0.0,0,0.0
2020-03-18,1.2178000383695675,1,7.613026902053255,0,0.0,0,0.0
2020-03-19,-1.9656011614871127,1,-12.283519328674563,0,0.0,0,0.0
2020-03-20,-0.98339169291477,1,-6.14462106458267,0,0.0,0,0.0
2020-03-23,-1.0559010441523116,1,-6.597811086350198,0,0.0,0,0.0
2020-03-24,0.3756277110588328,1,2.349373472089085,0,0.0,0,-1.0
2020-03-25,0.0174185544456353,0,0.110533754008507,0,0.0,0,0.0
2020-03-26,0.3854888147987618,1,2.411006264856875,0,0.0,0,0.0
2020-03-27,0.184647648684137,0,1.1557307605274734,-1,-0.2419595469739716,-1,-1.0
2020-03-30,0.4905927845967517,1,3.067915608929772,0,0.0,0,0.0
2020-03-31,0.0798225692842595,0,0.5005645067378868,0,0.0,0,0.0
2020-04-01,0.31165217446584,0,1.949520565859293,-1,0.0817073624649279,0,-1.0
2020-04-02,0.9811694784511298,1,6.1340644403842175,0,0.0,0,0.0
2020-04-03,-0.116846021895733,0,-0.7286320258012726,0,0.0,0,0.0
2020-04-06,-0.3915376352596023,1,-2.445479523607548,0,0.0,0,0.0
2020-04-07,-0.4499273889638661,1,-2.810420780157303,0,0.0,0,0.0
2020-04-08,0.0667473118371011,0,0.4188429617790646,0,0.0,0,0.0
2020-04-09,-0.1878561819358072,0,-1.1724519666093385,1,0.1120679909761596,1,1.0
2020-04-13,-0.1136234838258627,0,-0.708490870583281,0,0.0,0,0.0
2020-04-14,-0.3029333381993477,0,-1.8916946306509628,1,0.0087772116722613,1,1.0
2020-04-15,-0.0691680652595798,0,-0.4306404724775617,0,0.0,0,0.0
2020-04-16,0.1538087124116458,0,0.9629846117606404,0,0.0,0,0.0
2020-04-17,0.0453195734087583,0,0.2849176531253332,0,0.0,0,0.0
2020-04-20,-0.0926606757312131,0,-0.5774714186838948,0,0.0,0,0.0
2020-04-21,0.0935258653163448,0,0.5862113498150362,0,0.0,0,0.0
2020-04-22,0.3270695237123222,0,2.045880396989507,-1,-0.4873286556890531,-1,-1.0
2020-04-23,-0.0279687985973626,0,-0.1731413191022998,0,0.0,0,0.0
2020-04-24,-0.0569036430677984,0,-0.3539867214068741,0,0.0,0,0.0
2020-04-27,-0.2669518212174004,0,-1.6668068860225878,1,-0.0387357084487535,0,1.0
2020-04-28,-0.1507325825523098,0,-0.9404261033854294,0,0.0,0,0.0
2020-04-29,-0.4375287889832392,1,-2.732928405736526,0,0.0,0,0.0
2020-04-30,-0.019317053961753,0,-0.1190671304242888,0,0.0,0,0.0
2020-05-01,0.0414873426597981,0,0.2609658633644521,0,0.0,0,0.0
2020-05-04,0.0585265570565204,0,0.3674624987853757,0,0.0,0,0.0
2020-05-05,0.2242069280055517,0,1.4029798442773431,-1,-0.2297921819237821,-1,-1.0
2020-05-06,-0.160259131976731,0,-0.9999679013375204,0,0.0,0,0.0
2020-05-07,-0.1678928892657856,0,-1.0476795767690263,1,-0.4990977412761753,0,1.0
2020-05-08,-0.1983457677544045,0,-1.2380128293715638,1,-0.090023583433592,0,1.0
2020-05-11,0.0972637813125942,0,0.6095736638172111,0,0.0,0,0.0
