,spread,regime,z_score,signal,minhash_signal,final_signal
37,-0.0299187986369939,2,-0.1235468225179249,0,0.0,0
38,0.0444802691975959,2,0.1859455213635381,0,0.0,0
39,-0.0164265383037426,2,-0.0674204301270857,0,0.0,0
40,0.2166776862355942,3,0.9022687732611429,0,0.0,0
41,-0.1217800623327583,2,-0.5056800755356103,0,0.0,0
42,0.0420761617938729,2,0.1759446859098568,0,0.0,0
43,0.0503897735825297,2,0.2105284417750846,0,0.0,0
44,-0.1897942945611528,1,-0.7886121708202422,0,0.0,0
45,-0.119544522775014,2,-0.4963804646976861,0,0.0,0
46,-0.0728697548063925,2,-0.3022183097248781,0,0.0,0
47,0.1456729002587511,2,0.6068962870408527,0,0.0,0
48,-0.0240533776229653,2,-0.0991472843204943,0,0.0,0
49,0.0332764960226647,2,0.139338996293427,0,0.0,0
50,-0.0574273546633331,2,-0.2379795396094158,0,0.0,0
51,-0.0006697372344059,2,-0.0018737850284534,0,0.0,0
52,-0.0177709678581783,2,-0.0730131165154546,0,0.0,0
53,0.1088078181065888,2,0.4535413994766449,0,0.0,0
54,-0.0405934813488869,2,-0.1679523865774078,0,0.0,0
55,0.0652665067468694,2,0.2724140963987027,0,0.0,0
56,0.1654017178198282,2,0.6889661054767866,0,0.0,0
57,-0.1360712236032615,2,-0.565129812301528,0,0.0,0
58,-0.0668996836080867,2,-0.2773834377018733,0,0.0,0
59,-0.2081520716818987,1,-0.8649786043646105,0,0.0,0
60,-0.1561102557765645,2,-0.6484900910918516,0,0.0,0
61,-0.0137597941084216,2,-0.0563270530786377,0,0.0,0
62,-0.0223472556376174,2,-0.0920499952339296,0,0.0,0
63,-0.0856333026276747,2,-0.3553133342517206,0,0.0,0
64,-0.1699923330437903,1,-0.7062380811732514,0,0.0,0
65,-0.0428617207161105,2,-0.1773880252040501,0,0.0,0
66,0.1328819060413975,2,0.5536870883758325,0,0.0,0
67,0.0197533487248782,2,0.0830841173593071,0,0.0,0
68,0.0748213441102987,2,0.3121612208867205,0,0.0,0
69,0.127779836682472,2,0.5324630132563657,0,0.0,0
70,0.1003390758824666,2,0.4183123172185347,0,0.0,0
71,-0.0076690040631732,2,-0.0309900032733255,0,0.0,0
72,0.0699654887961179,2,0.2919613704520843,0,0.0,0
73,-0.0076557375280293,2,-0.0309348158741229,0,0.0,0
74,-0.1148485829278269,2,-0.4768458458868226,0,0.0,0
75,-0.0521058986351375,2,-0.2158428388823309,0,0.0,0
76,-0.0206415320408904,2,-0.0849543634023771,0,0.0,0
77,0.0038323748342757,2,0.0168545304882298,0,0.0,0
78,0.2136505680227932,3,0.8896762779765384,0,0.0,0
79,0.1788947971162486,2,0.7450959046687878,0,0.0,0
80,0.0253339482429454,2,0.1062988279111965,0,0.0,0
81,-0.0016545595397862,2,-0.0059705428571471,0,0.0,0
82,0.1235829292829418,2,0.5150043172546643,0,0.0,0
83,-0.0294295648024718,2,-0.121511660914973,0,0.0,0
84,-0.0642117885101024,2,-0.2662020751096409,0,0.0,0
85,-0.0768405154683176,2,-0.3187362589414429,0,0.0,0
86,-0.1692400009483764,1,-0.7031084583115162,0,0.0,0
87,0.0270312892162554,2,0.113359588905725,0,0.0,0
88,0.0571905532872438,2,0.2388189743354249,0,0.0,0
89,-0.3509576301655577,1,-1.4590347975506843,0,0.0,0
90,-0.4911109581753774,1,-2.042057989252287,0,0.0,0
91,-0.0088256719266838,2,-0.0358016206576474,0,0.0,0
92,0.0513461960745249,2,0.2145070593492542,0,0.0,0
93,-0.0654030467425096,2,-0.2711575848122018,0,0.0,0
94,0.0379661083540925,2,0.1588472933002644,0,0.0,0
95,-0.0348172482819124,2,-0.1439238609152567,0,0.0,0
96,0.0377683590511596,2,0.1580246768744548,0,0.0,0
97,-0.1377327831341467,2,-0.5720417262364652,0,0.0,0
98,0.1707481720037868,2,0.7112067959183261,0,0.0,0
99,-0.2212359811411291,1,-0.9194062998119908,0,0.0,0
100,0.1519247215377872,2,0.632903209943149,0,0.0,0
101,0.2256887714046614,3,0.9397539454690867,0,0.0,0
102,0.1315566427962321,2,0.5481741318302198,0,0.0,0
103,-0.5413467265255264,1,-2.251033533515026,0,0.0,0
104,0.0892930066054453,2,0.3723618238760236,0,0.0,0
105,0.0495673638117127,2,0.2071073031101881,0,0.0,0
106,-0.1000012035431728,2,-0.4150822999178029,0,0.0,0
107,-0.0116733243489283,2,-0.0476475570164147,0,0.0,0
108,0.1372169901431618,2,0.5717205850126617,0,0.0,0
109,0.1058097416835473,2,0.4410697150011646,0,0.0,0
110,0.2426204976352055,3,1.0101881564016872,0,0.0,0
111,0.218150441300855,3,0.9083952803583052,0,0.0,0
112,0.0602014973704334,2,0.2513441869318271,0,0.0,0
113,-0.0182990297557626,2,-0.0752097988013296,0,0.0,0
114,0.0823488380532415,2,0.3434748087012138,0,0.0,0
115,0.0094221305608215,2,0.0401073299101224,0,0.0,0
116,0.069293403966283,2,0.2891655678254272,0,0.0,0
117,0.0244905332338028,2,0.1027903096509316,0,0.0,0
118,-0.0839447831748622,2,-0.348289269860185,0,0.0,0
119,0.0884254818557045,2,0.3687530116155074,0,0.0,0
120,0.0158793126982648,2,0.0669685325132244,0,0.0,0
121,-0.0680415186034894,2,-0.2821333519056205,0,0.0,0
122,0.0375442070513042,2,0.1570922279898103,0,0.0,0
123,0.1056977142902239,2,0.4406036927572344,0,0.0,0
124,0.088284060182874,2,0.3681647122419553,0,0.0,0
125,0.0087758097904572,2,0.0374187030772697,0,0.0,0
126,0.0190252819120511,2,0.0800554355362345,0,0.0,0
127,0.0343834169840995,2,0.1439436717660775,0,0.0,0
128,-0.0395092059536829,2,-0.163441914292718,0,0.0,0
129,-0.1363863447773067,2,-0.5664406834401123,0,0.0,0
130,-0.18618084890315,1,-0.7735806146632488,0,0.0,0
131,-0.1124349104146162,2,-0.4668052205776902,0,0.0,0
132,0.0719611961377499,2,0.3002633043450783,0,0.0,0
133,-0.0826642010098723,2,-0.3429621819367624,0,0.0,0
134,0.2190173692363498,3,0.9120016099339538,0,0.0,0
135,-0.06999242442246,2,-0.2902489161482747,0,0.0,0
136,-0.1729982645263003,1,-0.7187424418748862,0,0.0,0
137,0.1019349400207848,2,0.4249509451887476,0,0.0,0
138,0.0607233477892841,2,0.2535150301155708,0,0.0,0
