Date,spread,regime,z_score,gmm_signal
2020-04-20,-0.5082238702565962,1,-2.076405144428895,0
2020-04-21,0.21995606473140383,0,0.8943514264980625,0
2020-04-22,0.13305400953485746,0,0.539817005680148,0
2020-04-23,0.1259564248431756,0,0.5108609807371208,0
2020-04-24,0.13722742705711988,0,0.5568433022474752,0
2020-04-27,-0.3259944459638646,1,-1.3329635393772667,0
2020-04-28,0.774926939445641,1,3.1584667824884334,0
2020-04-29,-0.12908889438363613,0,-0.5296477198901499,0
2020-04-30,-0.6089999911587931,1,-2.4875416080663673,0
2020-05-01,0.047896815943629045,0,0.19240109888643803,0
2020-05-04,-0.23013569573945242,0,-0.9418884789051439,0
2020-05-05,-0.1331838082713574,0,-0.5463537450836736,0
2020-05-06,0.16455650564688873,0,0.6683377775783191,0
2020-05-07,-0.6710872799787396,1,-2.7408391961631,0
2020-05-08,0.5901995792529234,1,2.4048343452920555,0
2020-05-11,-0.21592843958830354,0,-0.8839271186177811,0
2020-05-12,0.36258525919245743,1,1.4762359254964816,0
2020-05-13,0.04164761957365193,0,0.16690624481657362,0
2020-05-14,0.05871295991820191,0,0.236527734681592,0
2020-05-15,-0.0993353318797933,0,-0.40826207457127195,0
2020-05-18,0.41160454953254977,1,1.6762199842201067,0
2020-05-19,0.4687138240901006,1,1.9092087614452187,0
2020-05-20,-0.12063681859387776,0,-0.49516577595851563,0
2020-05-21,0.065970807402847,0,0.26613758393698295,0
2020-05-22,-0.15691700525712035,0,-0.6431780978389045,0
