Date,spread,regime,z_score,gmm_signal
2020-11-11,-0.016448526273809105,1,-0.0726916662604611,0
2020-11-12,0.13116009301591758,1,0.5779691645137444,0
2020-11-13,-0.3155012108561194,0,-1.3909200267172206,0
2020-11-16,-0.43989214179792147,0,-1.9392369668581464,0
2020-11-17,-0.25059992247049095,1,-1.1048342518992704,1
2020-11-18,-0.20126917856253113,1,-0.8873836520067163,0
2020-11-19,-0.3083997420937378,0,-1.3596166544149648,0
2020-11-20,0.027904571305625403,1,0.12281739992625029,0
2020-11-23,-0.5695004348126057,0,-2.51055211101403,0
2020-11-24,-0.36185047689744654,0,-1.5952282310303512,0
2020-11-25,0.027342262405790824,1,0.12033873453612182,0
2020-11-27,-0.01646582912114264,1,-0.07276793745028029,0
2020-11-30,0.14496455857732232,1,0.6388194392050046,0
2020-12-01,-0.028740505890752055,1,-0.12687488203677952,0
2020-12-02,-0.1961749065853613,1,-0.8649280308322571,0
2020-12-03,-0.39139345073697385,0,-1.7254540673972476,0
2020-12-04,-0.15871950483020925,1,-0.6998241030246686,0
2020-12-07,-0.0893262308157532,1,-0.3939375935670834,0
2020-12-08,0.020557067554291264,1,0.09042950199749843,0
2020-12-09,0.03688319622441033,1,0.16239530247000222,0
2020-12-10,-0.1226579440989415,1,-0.5408642456848595,0
2020-12-11,0.17498273574058507,1,0.7711399783805593,0
2020-12-14,-0.0061232165540548444,1,-0.02717755853027744,0
2020-12-15,0.023471903173446163,1,0.10327813763040126,0
2020-12-16,-0.09704260863590888,1,-0.4279514934815283,0
2020-12-17,0.15533483747846855,1,0.6845317717073223,0
2020-12-18,0.08775257243734429,1,0.3866282147954468,0
2020-12-21,-0.14950567741723741,1,-0.6592094246408321,0
2020-12-22,-0.015385716930757076,1,-0.0680067880099066,0
2020-12-23,-0.23966078179988937,1,-1.0566143688671088,1
2020-12-24,0.10723831517930069,1,0.47252163769813094,0
2020-12-28,0.04774985988190361,1,0.2102957058282263,0
