Date,spread,regime,z_score,gmm_signal
2018-04-03,0.055915482399302,2,0.32313358497301337,0
2018-04-04,0.13895366783407997,2,0.8017084037139827,0
2018-04-05,-0.015254522422370353,2,-0.08704122772298652,0
2018-04-06,-0.035600838089537845,2,-0.2043033557605663,0
2018-04-09,0.028139341231023365,2,0.16305106805224767,0
2018-04-10,-0.038360832372530185,2,-0.22021005888507805,0
2018-04-11,-0.07985170798115832,2,-0.4593348443056303,0
2018-04-12,-0.1370744336871646,1,-0.7891271614092584,0
2018-04-13,-0.03081405570554374,2,-0.1767156441580317,0
2018-04-16,0.04057021774072578,2,0.23469406508154703,0
2018-04-17,-0.11013530709023167,2,-0.6338686190812414,0
2018-04-18,0.04305563245391847,2,0.2490182809785404,0
2018-04-19,0.08568180521497837,2,0.49468613602540246,0
2018-04-20,-0.11204027525059207,1,-0.6448475414562715,0
2018-04-23,0.1475099458561727,2,0.851020887869078,0
2018-04-24,0.024152511765469953,2,0.14007373324130087,0
2018-04-25,0.11274805706236458,2,0.6506773406024142,0
2018-04-26,0.014169741791865476,2,0.08253993351246376,0
2018-04-27,0.10118612415254527,2,0.5840423350607998,0
2018-04-30,-0.06959045375844863,2,-0.4001960534713166,0
2018-05-01,-0.11507533263077648,1,-0.6623395185266406,0
