Date,spread,regime,z_score,signal,minhash_signal,final_signal,model_signal
2023-05-12,-0.0563638038434183,1,-0.2004853304843998,0,0.0,0,0.0
2023-05-15,0.315078160714604,1,1.0940210745913024,-1,0.1353910870022743,0,-1.0
2023-05-16,-0.0276033619064187,1,-0.1002527777502081,0,0.0,0,0.0
2023-05-17,0.4053200959974653,1,1.408521789040983,-1,0.027560700024043,0,0.0
2023-05-18,0.0439652711107432,1,0.1491699118844104,0,0.0,0,0.0
2023-05-19,-0.4005701204565581,0,-1.4000732177965287,0,0.0,0,1.0
2023-05-22,0.2421080911354228,1,0.8397142609778552,0,0.0,0,0.0
2023-05-23,0.2509163820985437,1,0.8704118938721299,0,0.0,0,0.0
2023-05-24,-0.0285474629617391,1,-0.1035430491243788,0,0.0,0,0.0
2023-05-25,0.061010142921092,1,0.2085727199608903,0,0.0,0,0.0
2023-05-26,0.4257426281855769,1,1.4796960268706605,-1,0.1282855640589854,0,0.0
2023-05-30,0.2692317413695629,1,0.9342424573245086,0,0.0,0,0.0
2023-05-31,0.290277522022865,1,1.0075887683368772,-1,-0.0308896859096351,-1,-1.0
2023-06-01,-0.3095622011632689,1,-1.0829029848155631,1,0.1946629329069483,1,1.0
2023-06-02,-0.2431932661962004,1,-0.8516016790647363,0,0.0,0,0.0
2023-06-05,-0.1006440333609514,1,-0.3548056448217284,0,0.0,0,0.0
2023-06-06,0.4513177218491041,1,1.5688273736673015,-1,-0.2745779306144911,-1,0.0
2023-06-07,-0.1294262132960554,1,-0.4551139563028165,0,0.0,0,0.0
2023-06-08,-0.0610709465471992,1,-0.2168901176680461,0,0.0,0,0.0
2023-06-09,0.0016864149948661,1,0.0018245517380406,0,0.0,0,0.0
2023-06-12,0.1764173149977584,1,0.610776395635187,0,0.0,0,0.0
2023-06-13,-0.0479360309926775,1,-0.1711138351317177,0,0.0,0,0.0
2023-06-14,0.3038840494214246,1,1.0550086577110678,-1,-0.1323940284045374,-1,-1.0
2023-06-15,-0.3598080505474854,0,-1.2580139848172254,0,0.0,0,1.0
2023-06-16,-0.254181982450012,1,-0.889898277003111,0,0.0,0,0.0
2023-06-20,0.0642434629690182,1,0.2198411115565477,0,0.0,0,0.0
2023-06-21,-0.5089776257494506,0,-1.7778824675588991,0,0.0,0,0.0
2023-06-22,-0.1366568022434816,1,-0.4803131653260898,0,0.0,0,0.0
2023-06-23,-0.0758638100064911,1,-0.2684444877302698,0,0.0,0,0.0
2023-06-26,0.2958967153600093,1,1.027172128485608,-1,0.0119587161591716,0,-1.0
2023-06-27,0.3761118358230932,1,1.306728552184096,-1,-0.0131305660212718,-1,0.0
2023-06-28,0.2416336950584488,1,0.8380609508546536,0,0.0,0,0.0
2023-06-29,-0.3091038547966924,1,-1.0813056092794349,1,-0.0366363729655031,0,1.0
2023-06-30,-0.1863301395496687,1,-0.6534289127103636,0,0.0,0,0.0
2023-07-03,0.5396157937853256,2,1.8765535612920143,0,0.0,0,0.0
2023-07-05,0.1775433454918014,1,0.6147007063645457,0,0.0,0,0.0
2023-07-06,-0.0419386025000318,1,-0.1502122937376233,0,0.0,0,0.0
2023-07-07,0.0146153765698578,1,0.0468830673791563,0,0.0,0,0.0
2023-07-10,-0.0368752217606593,1,-0.1325659871167385,0,0.0,0,0.0
2023-07-11,0.1121464211548214,1,0.386786939197165,0,0.0,0,0.0
2023-07-12,0.3108621155347177,1,1.0793278034743852,-1,-0.195919861462117,-1,-1.0
2023-07-13,0.337342503100888,1,1.17161417546276,-1,-0.2326960003365882,-1,-1.0
2023-07-14,-0.2110395651927497,1,-0.7395433338387649,0,0.0,0,0.0
2023-07-17,-0.2673503803788917,1,-0.935791248422762,0,0.0,0,0.0
2023-07-18,0.1117679301862578,1,0.3854678664218204,0,0.0,0,0.0
2023-07-19,0.3318113254363699,1,1.152337557316369,-1,-0.2286023026984724,-1,-1.0
2023-07-20,-0.8693354005086207,2,-3.033759541382916,0,0.0,0,0.0
2023-07-21,-0.1702489974143531,1,-0.59738478339431,0,0.0,0,0.0
2023-07-24,0.0728175559382567,1,0.2497225447963292,0,0.0,0,0.0
2023-07-25,-0.2180335098847259,1,-0.7639178177807754,0,0.0,0,0.0
2023-07-26,0.2079293501955366,1,0.7205984817019395,0,0.0,0,0.0
2023-07-27,-0.0251167322331074,1,-0.091586664746571,0,0.0,0,0.0
2023-07-28,0.3063183938040424,1,1.0634925520906606,-1,-0.5856003100979437,-1,-1.0
2023-07-31,0.2373950852423218,1,0.8232890400875921,0,0.0,0,0.0
2023-08-01,-0.2844162572859549,1,-0.9952672610233144,0,0.0,0,0.0
2023-08-02,-0.3846704214296689,0,-1.344661432933785,0,0.0,0,1.0
2023-08-03,0.0860315093040779,1,0.2957742807351617,0,0.0,0,0.0
2023-08-04,0.2187281203330432,1,0.7582331014912687,0,0.0,0,0.0
2023-08-07,-0.0120649336351725,1,-0.0461000517762545,0,0.0,0,0.0
2023-08-08,-0.1518063355362729,1,-0.5331105596774827,0,0.0,0,0.0
2023-08-09,-0.2012828546147172,1,-0.7055403790278792,0,0.0,0,0.0
2023-08-10,0.0720193769794568,1,0.2469408241692789,0,0.0,0,0.0
2023-08-11,-0.2792819162939012,1,-0.9773736519693004,0,0.0,0,0.0
2023-08-14,-0.1653539940890749,1,-0.580325286185966,0,0.0,0,0.0
2023-08-15,0.067990848878318,1,0.2329010658017588,0,0.0,0,0.0
2023-08-16,-0.3860635604796472,0,-1.3495166393871103,0,0.0,0,1.0
2023-08-17,-0.1147833390956777,1,-0.4040823113898313,0,0.0,0,0.0
2023-08-18,0.0562641066913244,1,0.1920323855765782,0,0.0,0,0.0
2023-08-21,-0.1148532746213279,1,-0.4043260425632982,0,0.0,0,0.0
2023-08-22,0.0195909887658713,1,0.0642234932639278,0,0.0,0,0.0
2023-08-23,0.2098227969723998,1,0.7271973025520175,0,0.0,0,0.0
2023-08-24,-0.1745795874186695,1,-0.6124772528330148,0,0.0,0,0.0
2023-08-25,-0.2780415768349023,1,-0.9730509649082064,0,0.0,0,0.0
2023-08-28,0.1520641781513291,1,0.525903670850577,0,0.0,0,0.0
2023-08-29,0.3511270441655149,1,1.219654457395959,-1,-0.4477548011508475,-1,-1.0
2023-08-30,-0.0009817042060538,1,-0.0074740674936506,0,0.0,0,0.0
2023-08-31,0.2154643634630803,1,0.7468586350176051,0,0.0,0,0.0
2023-09-01,-0.4158818758652799,0,-1.4534359698300208,0,0.0,0,0.0
2023-09-05,0.3696040764485309,1,1.284048464857166,-1,-0.0632956795124697,-1,0.0
2023-09-06,-0.0046050059917363,1,-0.0201015781591976,0,0.0,0,0.0
2023-09-07,-0.3060698224995446,1,-1.0707317522125903,1,0.0637996833133456,1,1.0
2023-09-08,0.1164436454467958,1,0.4017631263294586,0,0.0,0,0.0
2023-09-11,0.0175145620902106,1,0.056986972117182,0,0.0,0,0.0
2023-09-12,-0.0951582631377187,1,-0.3356872754172422,0,0.0,0,0.0
2023-09-13,-0.2971601168471323,1,-1.0396806806189145,1,-0.0906779107407933,0,1.0
2023-09-14,0.2067854158826366,1,0.7166117746619933,0,0.0,0,0.0
2023-09-15,0.0164908199461759,1,0.0534191448681105,0,0.0,0,0.0
2023-09-18,-0.5721411302097336,0,-1.998012579104472,0,0.0,0,0.0
2023-09-19,0.0478414463255857,1,0.1626787076629915,0,0.0,0,0.0
2023-09-20,-0.1113323261482651,1,-0.3920552417781883,0,0.0,0,0.0
2023-09-21,-0.3531718389083934,0,-1.2348862305731287,0,0.0,0,1.0
2023-09-22,-0.3770244520263556,0,-1.3180145881773526,0,0.0,0,1.0
2023-09-25,-0.1945828863235621,1,-0.6821904275030846,0,0.0,0,0.0
2023-09-26,0.1400597656229363,1,0.4840672861931077,0,0.0,0,0.0
2023-09-27,-0.2331001370159809,1,-0.8164262772045903,0,0.0,0,0.0
2023-09-28,0.2983066031688965,1,1.0355707896541986,-1,-0.0390753440337335,-1,-1.0
2023-09-29,0.5458067806629813,2,1.8981296698946089,0,0.0,0,0.0
2023-10-02,0.0115589229891326,1,0.0362310702582246,0,0.0,0,0.0
2023-10-03,-0.6762134858738555,0,-2.3607134687544287,0,0.0,0,0.0
2023-10-04,0.1530988100880003,1,0.5295094499404824,0,0.0,0,0.0
2023-10-05,-0.0396397001506245,1,-0.1422004262053901,0,0.0,0,0.0
2023-10-06,-0.3581459984744044,0,-1.2522215939204866,0,0.0,0,1.0
2023-10-09,-0.3912682288270223,0,-1.3676553451738642,0,0.0,0,1.0
2023-10-10,0.3070225728769811,1,1.065946675230258,-1,-0.0660208360861119,-1,-1.0
2023-10-11,0.122379213584684,1,0.4224490791980374,0,0.0,0,0.0
2023-10-12,-0.3083750899326081,1,-1.0787658025953035,1,-0.1676649052036791,0,1.0
2023-10-13,-0.2987666743119473,1,-1.0452796681506538,1,-0.0165890329681244,0,1.0
2023-10-16,0.1108883538144993,1,0.3824024689825477,0,0.0,0,0.0
2023-10-17,0.1224088298137887,1,0.4225522942408389,0,0.0,0,0.0
2023-10-18,-0.0786874657703649,1,-0.2782851649311155,0,0.0,0,0.0
2023-10-19,-0.1097245731612466,1,-0.3864520877512825,0,0.0,0,0.0
2023-10-20,0.0352831670281663,1,0.1189120508540797,0,0.0,0,0.0
2023-10-23,0.1443534782774754,1,0.4990312349743642,0,0.0,0,0.0
2023-10-24,0.1972459619298885,1,0.6833659774149025,0,0.0,0,0.0
2023-10-25,-0.6173081914058095,0,-2.155423576233831,0,0.0,0,0.0
2023-10-26,-0.00159752754253,1,-0.0096202634799121,0,0.0,0,0.0
2023-10-27,0.0406557904954745,1,0.1376360943227979,0,0.0,0,0.0
2023-10-30,-0.0126366955038205,1,-0.0480926898510168,0,0.0,0,0.0
2023-10-31,0.0540796344035129,1,0.184419316408028,0,0.0,0,0.0
2023-11-01,0.0540763207444346,1,0.1844077680281724,0,0.0,0,0.0
2023-11-02,0.5355959946816924,2,1.8625442242130368,0,0.0,0,0.0
2023-11-03,0.8326260802977988,2,2.897718989099278,0,0.0,0,0.0
2023-11-06,-0.5234197478464552,0,-1.8282144745514408,0,0.0,0,0.0
2023-11-07,0.2184200402390383,1,0.7571594165202119,0,0.0,0,0.0
2023-11-08,0.0518102562338654,1,0.176510343118908,0,0.0,0,0.0
2023-11-09,-0.3948189635621095,0,-1.3800299535807643,0,0.0,0,1.0
2023-11-10,-0.0454983312039491,1,-0.1626182468803596,0,0.0,0,0.0
2023-11-13,-0.3322078976980179,0,-1.161825136884501,0,0.0,0,1.0
2023-11-14,1.1590722743449058,2,4.035411359452208,0,0.0,0,0.0
2023-11-15,0.4629858693672177,2,1.609491846556193,0,0.0,0,0.0
2023-11-16,-0.4485535190256497,0,-1.567299386920687,0,0.0,0,0.0
2023-11-17,0.1181871684254248,1,0.4078394501662589,0,0.0,0,0.0
2023-11-20,0.2694616237044082,1,0.9350436165452364,0,0.0,0,0.0
2023-11-21,-0.4495648961783806,0,-1.570824121137821,0,0.0,0,0.0
2023-11-22,0.0474901210577318,1,0.1614543096334286,0,0.0,0,0.0
2023-11-24,-0.0421103698976185,1,-0.1508109175270048,0,0.0,0,0.0
2023-11-27,0.174874238234091,1,0.6053986436720565,0,0.0,0,0.0
2023-11-28,0.4620178180199299,2,1.6061181064054342,0,0.0,0,0.0
2023-11-29,0.4085519482727451,1,1.419785065325843,-1,0.0021446038191036,0,0.0
2023-11-30,-0.3787996533250076,0,-1.3242013136167845,0,0.0,0,1.0
2023-12-01,0.6059252903998393,2,2.1076477193981726,0,0.0,0,0.0
2023-12-04,0.1763607546825925,1,0.6105792781922438,0,0.0,0,0.0
2023-12-05,0.1407988253337596,1,0.4866429712817124,0,0.0,0,0.0
2023-12-06,0.1262184714184107,1,0.4358292148065971,0,0.0,0,0.0
2023-12-07,0.4100974484402537,1,1.4251712630546485,-1,-0.2530772957033955,-1,0.0
2023-12-08,0.0781589369997352,1,0.2683377058599465,0,0.0,0,0.0
2023-12-11,-0.3684880720755899,0,-1.288264587970524,0,0.0,0,1.0
2023-12-12,-0.2056280926546951,1,-0.720683898099622,0,0.0,0,0.0
2023-12-13,0.6419364536830539,2,2.233149644254232,0,0.0,0,0.0
2023-12-14,1.2889105859930985,2,4.48790876709648,0,0.0,0,0.0
2023-12-15,0.0926780128208742,1,0.3189379030363972,0,0.0,0,0.0
2023-12-18,-0.2265079129714876,1,-0.7934518234175907,0,0.0,0,0.0
2023-12-19,0.0656600567921038,1,0.2247780598616671,0,0.0,0,0.0
2023-12-20,-0.0129427398675363,1,-0.0491592801312477,0,0.0,0,0.0
2023-12-21,0.0431040683194097,1,0.1461685479141954,0,0.0,0,0.0
2023-12-22,-0.1455714364860048,1,-0.5113814134697395,0,0.0,0,0.0
2023-12-26,0.0726195538744014,1,0.2490324909942933,0,0.0,0,0.0
2023-12-27,0.0780619980289827,1,0.2679998654151009,0,0.0,0,0.0
2023-12-28,0.1445403177912414,1,0.4996823863529627,0,0.0,0,0.0
2023-12-29,-0.3756096858116431,0,-1.3130840092407232,0,0.0,0,1.0
2024-01-02,-0.0621285830969737,1,-0.2205760697643696,0,0.0,0,0.0
2024-01-03,-0.6153118039512939,0,-2.148465998486905,0,0.0,0,0.0
2024-01-04,-0.0409297138978153,1,-0.1466962323277843,0,0.0,0,0.0
2024-01-05,0.2531266340418908,1,0.8781148073027605,0,0.0,0,0.0
2024-01-08,0.2747124242538233,1,0.9533430969259222,0,0.0,0,0.0
2024-01-09,0.1090700790507262,1,0.3760656289039299,0,0.0,0,0.0
2024-01-10,0.1169755123758997,1,0.4036167271933034,0,0.0,0,0.0
2024-01-11,-0.1352614766453296,1,-0.4754503385689592,0,0.0,0,0.0
2024-01-12,-0.213182432718739,1,-0.7470114069223287,0,0.0,0,0.0
2024-01-16,0.1515127273261639,1,0.5239818184661541,0,0.0,0,0.0
2024-01-17,-0.2388646830644011,1,-0.8365162037451012,0,0.0,0,0.0
2024-01-18,-0.263255891867479,1,-0.9215216124923162,0,0.0,0,0.0
2024-01-19,0.2857317225118738,1,0.9917462757144558,0,0.0,0,0.0
2024-01-22,0.0679420832609875,1,0.232731113534634,0,0.0,0,0.0
2024-01-23,-0.0642097873249506,1,-0.2278292410817044,0,0.0,0,0.0
2024-01-24,-0.0166536729778336,1,-0.062092193314074,0,0.0,0,0.0
2024-01-25,0.154849665414642,1,0.5356113276251848,0,0.0,0,0.0
2024-01-26,-0.0189540562932969,1,-0.0701092221372438,0,0.0,0,0.0
2024-01-29,0.076667570224152,1,0.263140167543007,0,0.0,0,0.0
2024-01-30,-0.554882827480565,0,-1.937865946372148,0,0.0,0,0.0
2024-01-31,-0.0457832897251953,1,-0.1636113512307873,0,0.0,0,0.0
2024-02-01,-0.0382620516775421,1,-0.1373992057119813,0,0.0,0,0.0
2024-02-02,-0.1710843553538965,1,-0.6002960758880284,0,0.0,0,0.0
2024-02-05,-0.3730587967226708,0,-1.304193946783075,0,0.0,0,1.0
2024-02-06,0.0712312759077898,1,0.2441942258242752,0,0.0,0,0.0
2024-02-07,-0.3399423728479407,0,-1.1887804315922157,0,0.0,0,1.0
2024-02-08,0.3989900321498056,1,1.386460985531385,-1,-0.4431256644329559,-1,0.0
2024-02-09,-0.2622332189884324,1,-0.9179575117214238,0,0.0,0,0.0
2024-02-12,0.2262142885498594,1,0.7843230257077577,0,0.0,0,0.0
2024-02-13,-0.564914794976438,0,-1.9728281946317687,0,0.0,0,0.0
2024-02-14,-0.0423599882149573,1,-0.1516808583022854,0,0.0,0,0.0
2024-02-15,0.2486451808856616,1,0.8624965671244106,0,0.0,0,0.0
2024-02-16,-0.2762012715993944,1,-0.9666373467875562,0,0.0,0,0.0
2024-02-20,0.0499580392500654,1,0.1700552115562369,0,0.0,0,0.0
2024-02-21,-0.3096933136758356,1,-1.0833599229202957,1,0.2123857777190515,1,1.0
2024-02-22,-0.1514181780942163,1,-0.5317577984311381,0,0.0,0,0.0
2024-02-23,-0.2693049275364939,1,-0.9426030092251506,0,0.0,0,0.0
2024-02-26,-0.0942219297288733,1,-0.3324240749426299,0,0.0,0,0.0
2024-02-27,0.2589297535382081,1,0.8983391655449454,0,0.0,0,0.0
2024-02-28,0.0460599908979764,1,0.1564701860595128,0,0.0,0,0.0
2024-02-29,0.5286298451705128,2,1.8382666088077155,0,0.0,0,0.0
2024-03-01,0.1390130755047677,1,0.4804194833291773,0,0.0,0,0.0
2024-03-04,-0.089296372324598,1,-0.3152580942059368,0,0.0,0,0.0
2024-03-05,0.046620051783082,1,0.1584220452250872,0,0.0,0,0.0
2024-03-06,-0.1811647372386466,1,-0.6354270523541506,0,0.0,0,0.0
2024-03-07,0.0776717037601512,1,0.2666396571481972,0,0.0,0,0.0
2024-03-08,0.1877613634343162,1,0.650311356037646,0,0.0,0,0.0
2024-03-11,-0.0897750471599161,1,-0.316926316160893,0,0.0,0,0.0
2024-03-12,-0.1666648962008521,1,-0.5848938900111745,0,0.0,0,0.0
2024-03-13,-0.0669627363905248,1,-0.2374234995077104,0,0.0,0,0.0
2024-03-14,-0.5258880400829404,0,-1.8368166800494945,0,0.0,0,0.0
2024-03-15,-0.1375213941775867,1,-0.4833263407431636,0,0.0,0,0.0
2024-03-18,0.0528681035541067,1,0.180197029767989,0,0.0,0,0.0
2024-03-19,-0.0921197920328361,1,-0.3250979487330905,0,0.0,0,0.0
2024-03-20,0.405687741054569,1,1.409803062905075,-1,0.1588531231624825,0,0.0
2024-03-21,0.1776015800791066,1,0.6149036587863413,0,0.0,0,0.0
2024-03-22,-0.2950786968591046,1,-1.0324267573597032,1,-0.02806942567184,0,1.0
2024-03-25,0.1140214642264874,1,0.3933216215908265,0,0.0,0,0.0
2024-03-26,-0.1072731328765202,1,-0.377908612718743,0,0.0,0,0.0
2024-03-27,0.0649035008662937,1,0.2221413989961548,0,0.0,0,0.0
2024-03-28,0.0672578747094543,1,0.2303465893373718,0,0.0,0,0.0
2024-04-01,-0.1257201831373768,1,-0.4421981303176679,0,0.0,0,0.0
2024-04-02,-0.2141719866864037,1,-0.7504600855088589,0,0.0,0,0.0
2024-04-03,0.0701373710260713,1,0.2403818755487399,0,0.0,0,0.0
2024-04-04,-0.0084970322868054,1,-0.0336656162820441,0,0.0,0,0.0
2024-04-05,-0.2421029231100294,1,-0.8478017419454669,0,0.0,0,0.0
2024-04-08,0.4410099959638962,1,1.5329040842887212,-1,-0.1301615035010916,-1,0.0
2024-04-09,0.4889901729683822,2,1.7001190259899863,0,0.0,0,0.0
2024-04-10,-0.7152046503959157,0,-2.496600947906728,0,0.0,0,0.0
2024-04-11,0.6563528241778528,2,2.283391904752901,0,0.0,0,0.0
2024-04-12,-0.2583931864828633,1,-0.9045746763165096,0,0.0,0,0.0
2024-04-15,-0.2528499951853737,1,-0.8852561896514431,0,0.0,0,0.0
2024-04-16,-0.2360087260848575,1,-0.8265629540980427,0,0.0,0,0.0
2024-04-17,0.1442123663674376,1,0.4985394481306406,0,0.0,0,0.0
2024-04-18,-0.1082654717691915,1,-0.3813669970025363,0,0.0,0,0.0
2024-04-19,-0.2191535531149987,1,-0.7678212623936507,0,0.0,0,0.0
2024-04-22,0.1641124639611247,1,0.5678929575740669,0,0.0,0,0.0
2024-04-23,0.2113021533124733,1,0.7323529834937044,0,0.0,0,0.0
2024-04-24,0.419548148703794,1,1.4581077462497036,-1,0.1842272540402867,0,0.0
2024-04-25,-0.2778700889057767,1,-0.9724533150898548,0,0.0,0,0.0
2024-04-26,0.3437818205687408,1,1.1940557370035247,-1,0.4877061729342882,0,-1.0
2024-04-29,0.0167767946125436,1,0.0544157905695268,0,0.0,0,0.0
2024-04-30,-0.1756421825410871,1,-0.616180485970952,0,0.0,0,0.0
2024-05-01,-0.1971373792406035,1,-0.6910930496038625,0,0.0,0,0.0
2024-05-02,0.5962436877659721,2,2.07390652207317,0,0.0,0,0.0
2024-05-03,0.0848631490883065,1,0.2917024473747295,0,0.0,0,0.0
2024-05-06,-0.0705237511372375,1,-0.2498339346174691,0,0.0,0,0.0
2024-05-07,-0.3281052406353438,0,-1.1475270328676863,0,0.0,0,1.0
2024-05-08,-0.2546486820470839,1,-0.8915247642482307,0,0.0,0,0.0
2024-05-09,-0.0689354974326528,1,-0.2442987372255519,0,0.0,0,0.0
2024-05-10,-0.1511351802619895,1,-0.5307715272464161,0,0.0,0,0.0
2024-05-13,0.2955507470990231,1,1.0259664000743545,-1,0.3648193379275821,0,-1.0
2024-05-14,0.2277528088934887,1,0.7896848981648379,0,0.0,0,0.0
2024-05-15,0.1129885612413348,1,0.3897218680419973,0,0.0,0,0.0
2024-05-16,-0.0846020847677147,1,-0.2988981082875893,0,0.0,0,0.0
2024-05-17,-0.2276437090568362,1,-0.7974101680518412,0,0.0,0,0.0
2024-05-20,0.0606869102336514,1,0.2074462269306274,0,0.0,0,0.0
2024-05-21,-0.0043499605444157,1,-0.0192127233806732,0,0.0,0,0.0
2024-05-22,-0.3520066671737653,0,-1.2308255093369485,0,0.0,0,1.0
2024-05-23,-0.0087643808410577,1,-0.0345973484202779,0,0.0,0,0.0
2024-05-24,0.1134049458511893,1,0.391173003335967,0,0.0,0,0.0
2024-05-28,0.2844202505233645,1,0.9871756858210312,0,0.0,0,0.0
2024-05-29,0.2525850494707973,1,0.8762273396414128,0,0.0,0,0.0
2024-05-30,0.0201056634125635,1,0.0660171775813846,0,0.0,0,0.0
2024-05-31,-0.0338068315668282,1,-0.121872389897824,0,0.0,0,0.0
2024-06-03,0.3738943409934184,1,1.2990003966870405,-1,0.0,0,0.0
2024-06-04,0.0185104859472849,1,0.0604578503026462,0,0.0,0,0.0
2024-06-05,0.1056779502972279,1,0.3642437756476076,0,0.0,0,0.0
2024-06-06,0.1982991185959057,1,0.6870363167405347,0,0.0,0,0.0
2024-06-07,-0.2277013964262929,1,-0.7976112133735308,0,0.0,0,0.0
2024-06-10,-0.001805856209696,1,-0.0103463063607378,0,0.0,0,0.0
2024-06-11,-0.0325528735407969,1,-0.1175022409882221,0,0.0,0,0.0
2024-06-12,0.3129871212749225,1,1.0867336267361456,-1,-0.2379964699619639,-1,-1.0
2024-06-13,0.0855302333659407,1,0.2940272920409761,0,0.0,0,0.0
2024-06-14,0.2356743276249183,1,0.8172920554443458,0,0.0,0,0.0
2024-06-17,-0.102478063729816,1,-0.3611973945057564,0,0.0,0,0.0
2024-06-18,-0.1482412858630578,1,-0.520686062510391,0,0.0,0,0.0
2024-06-20,-0.2524381074564786,1,-0.88382072636484,0,0.0,0,0.0
2024-06-21,0.2421086318803053,1,0.8397161455191313,0,0.0,0,0.0
2024-06-24,-0.1058749786578757,1,-0.3730359279819161,0,0.0,0,0.0
2024-06-25,0.0601457034944243,1,0.2055600760450288,0,0.0,0,0.0
2024-06-26,0.2867697690165949,1,0.9953639548604478,0,0.0,0,0.0
2024-06-27,0.1671897682201154,1,0.5786176210578233,0,0.0,0,0.0
2024-06-28,0.3091736847542097,1,1.0734434805694726,-1,0.0,0,-1.0
2024-07-01,0.1206566393944614,1,0.4164457636461326,0,0.0,0,0.0
2024-07-02,0.0801616133916224,1,0.2753172010811623,0,0.0,0,0.0
2024-07-03,-0.0517171417103731,1,-0.1842913231632102,0,0.0,0,0.0
2024-07-05,0.2098527316535989,1,0.7273016274270818,0,0.0,0,0.0
2024-07-08,0.0567382985335633,1,0.1936849839245953,0,0.0,0,0.0
2024-07-09,0.1933161916799252,1,0.6696703984430794,0,0.0,0,0.0
2024-07-10,-0.2228212656600455,1,-0.7806035482810009,0,0.0,0,0.0
2024-07-11,0.0437987071024836,1,0.1485894223433223,0,0.0,0,0.0
2024-07-12,0.0174460171383914,1,0.0567480872101654,0,0.0,0,0.0
2024-07-15,-0.0436823699004203,1,-0.1562894694047588,0,0.0,0,0.0
2024-07-16,-0.0312928521800079,1,-0.1131109608483639,0,0.0,0,0.0
2024-07-17,-0.1295051623042802,1,-0.4553891002191562,0,0.0,0,0.0
2024-07-18,-0.0041544601924976,1,-0.018531388254596,0,0.0,0,0.0
2024-07-19,0.2792970953804167,1,0.9693210603894814,0,0.0,0,0.0
2024-07-22,-0.1060427940534732,1,-0.37362077871285,0,0.0,0,0.0
2024-07-23,0.0426222175875233,1,0.1444892576932869,0,0.0,0,0.0
2024-07-24,-0.4009384269931569,0,-1.40135679697215,0,0.0,0,1.0
2024-07-25,-0.3065034501572807,1,-1.0722429809748693,1,0.0,0,1.0
2024-07-26,-0.1982203298629045,1,-0.6948672233664243,0,0.0,0,0.0
2024-07-29,0.0906257317077757,1,0.3117855312006434,0,0.0,0,0.0
2024-07-30,-0.1307266115077638,1,-0.4596459531551607,0,0.0,0,0.0
2024-07-31,-0.0160317880440781,1,-0.0599248721528139,0,0.0,0,0.0
2024-08-01,-0.024750925829273,1,-0.0903117987433589,0,0.0,0,0.0
2024-08-02,-0.1695940631065435,1,-0.5951022823921088,0,0.0,0,0.0
2024-08-05,0.0540139894185862,1,0.1841905381288968,0,0.0,0,0.0
2024-08-06,0.3826814539988707,1,1.3296242226223165,-1,0.0,0,0.0
2024-08-07,-0.1706713063897182,1,-0.5988565655990525,0,0.0,0,0.0
2024-08-08,-0.0922477288439194,1,-0.3255438192517578,0,0.0,0,0.0
2024-08-09,0.1741406635565763,1,0.602842074384647,0,0.0,0,0.0
2024-08-12,-0.1367548100689631,1,-0.480654730819327,0,0.0,0,0.0
2024-08-13,0.2026570728315904,1,0.7022241528210199,0,0.0,0,0.0
2024-08-14,-0.2214599383131699,1,-0.7758592082815284,0,0.0,0,0.0
2024-08-15,0.1869788945363127,1,0.6475843862903176,0,0.0,0,0.0
2024-08-16,0.0888321717222001,1,0.305534824197255,0,0.0,0,0.0
2024-08-19,0.167699658464651,1,0.5803946313324226,0,0.0,0,0.0
2024-08-20,0.0340410228438483,1,0.1145830741738584,0,0.0,0,0.0
2024-08-21,0.0686788331873937,1,0.2352987488307878,0,0.0,0,0.0
2024-08-22,-0.1767731815412743,1,-0.6201221123610092,0,0.0,0,0.0
2024-08-23,0.4963725860045242,2,1.725847354698272,0,0.0,0,0.0
2024-08-26,-0.0873343355343133,1,-0.3084202314053781,0,0.0,0,0.0
2024-08-27,0.0072250970647347,1,0.021127323366589,0,0.0,0,0.0
2024-08-28,-0.3075737488611238,1,-1.075973061740293,1,0.0723934364963671,1,1.0
2024-08-29,-0.5390445147829044,0,-1.882668098016188,0,0.0,0,0.0
2024-08-30,-0.0568898504493063,1,-0.2023186470335968,0,0.0,0,0.0
2024-09-03,0.2539506259536801,1,0.8809864882363111,0,0.0,0,0.0
2024-09-04,-0.0876818201250342,1,-0.3096312443529553,0,0.0,0,0.0
2024-09-05,0.5397114238900842,2,1.876886840229076,0,0.0,0,0.0
2024-09-06,0.0697186256406758,1,0.2389225127539751,0,0.0,0,0.0
2024-09-09,-0.1388632672565238,1,-0.4880028809869395,0,0.0,0,0.0
2024-09-10,0.187259123669963,1,0.6485610083282466,0,0.0,0,0.0
2024-09-11,0.2941136627686717,1,1.0209580406325571,-1,0.0,0,-1.0
2024-09-12,0.1717836852639793,1,0.5946278073186686,0,0.0,0,0.0
2024-09-13,0.2130451482241867,1,0.7384274669730065,0,0.0,0,0.0
2024-09-16,-0.0844625603688419,1,-0.2984118540534449,0,0.0,0,0.0
2024-09-17,-0.0331399948152834,1,-0.1195484078807629,0,0.0,0,0.0
2024-09-18,0.1801677635347179,1,0.6238470233947017,0,0.0,0,0.0
2024-09-19,-0.1022583393554608,1,-0.3604316366294419,0,0.0,0,0.0
2024-09-20,-0.0783933662556358,1,-0.277260203451603,0,0.0,0,0.0
2024-09-23,0.0065957666186624,1,0.0189340539703344,0,0.0,0,0.0
2024-09-24,0.0550155384299141,1,0.1876810204488034,0,0.0,0,0.0
2024-09-25,-0.0369492600202411,1,-0.1328240166621165,0,0.0,0,0.0
