Date,spread,regime,z_score,signal,minhash_signal,final_signal,model_signal
2024-03-25,0.1444264339477952,0,0.655066512434836,0,0.0,0,0.0
2024-03-26,-0.1009313684307383,0,-0.4665575991585545,0,0.0,0,0.0
2024-03-27,0.0608609457167108,0,0.2730567879083078,0,0.0,0,0.0
2024-03-28,0.0426931101480285,0,0.1900046810188759,0,0.0,0,0.0
2024-04-01,0.1099532695806696,0,0.4974765275953196,0,0.0,0,0.0
2024-04-02,-0.0241027434929209,0,-0.115344646664485,0,0.0,0,0.0
2024-04-03,0.2621018690683657,0,1.1930058161536046,-1,0.5066154157811672,0,-1.0
2024-04-04,0.0314952616535709,0,0.1388150438946552,0,0.0,0,0.0
2024-04-05,-0.0480424525422324,0,-0.2247821890370423,0,0.0,0,0.0
2024-04-08,0.1322180340560027,0,0.5992572593772016,0,0.0,0,0.0
2024-04-09,0.3066184212621661,0,1.396507958011477,-1,0.1172984479827095,0,-1.0
2024-04-10,-0.0997403129867944,0,-0.4611128303710065,0,0.0,0,0.0
2024-04-11,0.4722986572452938,1,2.1538955189192097,0,0.0,0,0.0
2024-04-12,-0.1508552136766289,0,-0.6947785402837879,0,0.0,0,0.0
2024-04-15,-0.0348710214445737,0,-0.1645705529687794,0,0.0,0,0.0
2024-04-16,-0.2040142804213472,0,-0.9377889130238032,0,0.0,0,0.0
2024-04-17,0.0206858575481128,0,0.0894011342528759,0,0.0,0,0.0
2024-04-18,-0.1675767412034972,0,-0.7712190213893074,0,0.0,0,0.0
2024-04-19,-0.1096144628590406,0,-0.5062513361402737,0,0.0,0,0.0
2024-04-22,-0.0337389293002561,0,-0.1593953279166201,0,0.0,0,0.0
2024-04-23,0.1624253837827447,0,0.7373465782103418,0,0.0,0,0.0
2024-04-24,0.112597623365751,0,0.5095648774915854,0,0.0,0,0.0
2024-04-25,-0.0272079351477086,0,-0.1295396622595267,0,0.0,0,0.0
2024-04-26,0.1403269512666633,0,0.6363262132650415,0,0.0,0,0.0
2024-04-29,0.082543813584606,0,0.3721774483208277,0,0.0,0,0.0
2024-04-30,-0.1644470495287887,0,-0.7569120068571572,0,0.0,0,0.0
2024-05-01,-0.1208330325574694,0,-0.557535697792388,0,0.0,0,0.0
2024-05-02,0.1435343837653616,0,0.65098861075953,0,0.0,0,0.0
2024-05-03,-0.0428285948165925,0,-0.2009476564368802,0,0.0,0,0.0
2024-05-06,-0.0607242654758507,0,-0.2827555937022759,0,0.0,0,0.0
2024-05-07,-0.1881812175905607,0,-0.8654099429677162,0,0.0,0,0.0
2024-05-08,-0.0727478835021429,0,-0.3377201383637592,0,0.0,0,0.0
2024-05-09,0.0801905937860508,0,0.3614199829361877,0,0.0,0,0.0
2024-05-10,-0.1637289947358195,0,-0.7536295044813129,0,0.0,0,0.0
2024-05-13,0.1921126214405305,0,0.8730582663685378,0,0.0,0,0.0
2024-05-14,0.1626004576382099,0,0.7381469075892966,0,0.0,0,0.0
2024-05-15,0.1128520070142429,0,0.5107277621888627,0,0.0,0,0.0
2024-05-16,-0.1100844302678858,0,-0.5083997364451093,0,0.0,0,0.0
2024-05-17,0.0467360413068724,0,0.2084864616075183,0,0.0,0,0.0
2024-05-20,0.1282557188833885,0,0.5811440052142879,0,0.0,0,0.0
2024-05-21,-0.0234547034381463,0,-0.1123822083655304,0,0.0,0,0.0
2024-05-22,-0.0978604107466496,0,-0.4525190801028499,0,0.0,0,0.0
2024-05-23,0.0320758604372811,0,0.1414691824166757,0,0.0,0,0.0
2024-05-24,-0.0590416223501003,0,-0.2750635900946755,0,0.0,0,0.0
2024-05-28,0.4152934075644732,0,1.893302776770473,-1,-0.1339491910940439,-1,0.0
2024-05-29,0.1553105425707233,0,0.7048219249235882,0,0.0,0,0.0
2024-05-30,-0.0939647072423195,0,-0.4347103332860916,0,0.0,0,0.0
2024-05-31,-0.1263576894656217,0,-0.5827910120167329,0,0.0,0,0.0
2024-06-03,0.1979748820354582,0,0.8998568958311973,0,0.0,0,0.0
2024-06-04,-0.0418577953798823,0,-0.196509761879708,0,0.0,0,0.0
2024-06-05,0.0322956712255656,0,0.1424740213813965,0,0.0,0,0.0
2024-06-06,0.1815587207304413,0,0.8248123602141619,0,0.0,0,0.0
2024-06-07,-0.029745720925478,0,-0.1411408491417499,0,0.0,0,0.0
2024-06-10,0.102232318045231,0,0.4621811128066288,0,0.0,0,0.0
2024-06-11,-0.0399265162226877,0,-0.1876811481249055,0,0.0,0,0.0
2024-06-12,0.0263363270919914,0,0.1152315860290154,0,0.0,0,0.0
2024-06-13,-0.0553667299627045,0,-0.2582642551264931,0,0.0,0,0.0
2024-06-14,0.014222889740176,0,0.0598564429670852,0,0.0,0,0.0
2024-06-17,-0.4019350687660208,0,-1.8425603376164952,1,0.0686851903677007,1,0.0
2024-06-18,-0.0576956601375134,0,-0.2689106833751987,0,0.0,0,0.0
2024-06-20,0.0777018483668059,0,0.3500429782402615,0,0.0,0,0.0
2024-06-21,0.0492980344319192,0,0.2201983095085506,0,0.0,0,0.0
2024-06-24,-0.0074424319421435,0,-0.0391840071378053,0,0.0,0,0.0
2024-06-25,0.3562657027927345,0,1.623464620892897,-1,0.2633991228660117,0,0.0
2024-06-26,0.0985598351589033,0,0.4453927925869836,0,0.0,0,0.0
2024-06-27,0.0063578653594719,0,0.0239024162430533,0,0.0,0,0.0
2024-06-28,0.1593960908619087,0,0.7234985246813699,0,0.0,0,0.0
2024-07-01,0.0923122860494684,0,0.416832862348062,0,0.0,0,0.0
2024-07-02,-0.0980033772196715,0,-0.4531726343886169,0,0.0,0,0.0
2024-07-03,0.0584215677366049,0,0.2619054606089393,0,0.0,0,0.0
2024-07-05,-0.0520479125041216,0,-0.2430926744902244,0,0.0,0,0.0
2024-07-08,-0.0019719615802499,0,-0.0141764002870126,0,0.0,0,0.0
2024-07-09,0.1539214149010995,0,0.6984716924336191,0,0.0,0,0.0
2024-07-10,-0.1894497451431668,0,-0.871208866317333,0,0.0,0,0.0
2024-07-11,-0.0701535911423762,0,-0.3258606383395961,0,0.0,0,0.0
2024-07-12,-0.1226693436899975,0,-0.5659301764788791,0,0.0,0,0.0
2024-07-15,-0.0804968476386393,0,-0.3731436094378839,0,0.0,0,0.0
2024-07-16,-0.1648575355955066,0,-0.7587884952567134,0,0.0,0,0.0
2024-07-17,-0.0656769441497293,0,-0.3053961772245656,0,0.0,0,0.0
2024-07-18,0.0095327873060794,0,0.0384161956020971,0,0.0,0,0.0
2024-07-19,0.3136172664541941,0,1.4285023492417066,-1,0.1276575450832276,0,-1.0
2024-07-22,-0.0761362395152968,0,-0.3532096062599237,0,0.0,0,0.0
2024-07-23,0.0558571397061628,0,0.2501824818264986,0,0.0,0,0.0
2024-07-24,0.0648765383847969,0,0.2914135938268507,0,0.0,0,0.0
2024-07-25,-0.3343116365928108,0,-1.5334278327648438,1,0.1276575450832276,1,0.0
2024-07-26,-0.2644349347568661,0,-1.21399477272748,1,0.0,0,1.0
2024-07-29,0.0414122544065077,0,0.1841494008148813,0,0.0,0,0.0
2024-07-30,-0.0109308143354593,0,-0.0551307337748679,0,0.0,0,0.0
2024-07-31,-0.0357706463194837,0,-0.1686830814529214,0,0.0,0,0.0
2024-08-01,-0.0285298753630175,0,-0.1355827552657475,0,0.0,0,0.0
2024-08-02,-0.309439172592838,0,-1.4197263116937175,1,-0.0108778126196694,0,1.0
2024-08-05,0.1311287765353739,0,0.594277847730097,0,0.0,0,0.0
2024-08-06,0.1437046089429875,0,0.6517667749824511,0,0.0,0,0.0
2024-08-07,-0.0832182162024609,0,-0.3855840232666868,0,0.0,0,0.0
2024-08-08,0.1488602298980832,0,0.6753350850888079,0,0.0,0,0.0
2024-08-09,-0.0053298562292816,0,-0.0295266176676434,0,0.0,0,0.0
2024-08-12,0.1250999742109045,0,0.5667178924908387,0,0.0,0,0.0
2024-08-13,-0.0357069077536311,0,-0.1683917081539858,0,0.0,0,0.0
2024-08-14,-0.303995215145546,0,-1.3948399054894802,1,0.0133901756447001,1,1.0
2024-08-15,0.1145742841561103,0,0.5186009480033673,0,0.0,0,0.0
2024-08-16,-0.0523615809131743,0,-0.2445265724434505,0,0.0,0,0.0
2024-08-19,-0.0040508223483097,0,-0.0236796658832053,0,0.0,0,0.0
2024-08-20,-0.1830636951793361,0,-0.8420157958388893,0,0.0,0,0.0
2024-08-21,-0.1330978366442529,0,-0.613602795941899,0,0.0,0,0.0
2024-08-22,0.0423209458736442,0,0.1883033761507343,0,0.0,0,0.0
2024-08-23,0.1996269955460393,0,0.9074093369216912,0,0.0,0,0.0
2024-08-26,-0.0763050736321126,0,-0.3539814114132325,0,0.0,0,0.0
2024-08-27,0.0111337760373704,0,0.0457349258238283,0,0.0,0,0.0
2024-08-28,-0.0894573358495243,0,-0.4141054192175115,0,0.0,0,0.0
2024-08-29,0.2770038088821752,0,1.2611282677025293,-1,-0.1359537726725792,-1,-1.0
2024-08-30,-0.1598331939021665,0,-0.7358203127350915,0,0.0,0,0.0
2024-09-03,-0.1574752623999891,0,-0.725041308355815,0,0.0,0,0.0
2024-09-04,-0.099969023127193,0,-0.4621583516690872,0,0.0,0,0.0
2024-09-05,0.1312934659447195,0,0.5950307058444728,0,0.0,0,0.0
2024-09-06,-0.0630371179354989,0,-0.2933285245817972,0,0.0,0,0.0
2024-09-09,-0.1363462946062497,0,-0.6284527364791551,0,0.0,0,0.0
2024-09-10,-0.0077848673354014,0,-0.0407494099496079,0,0.0,0,0.0
2024-09-11,0.2839958070925501,0,1.2930913587676962,-1,0.0,0,-1.0
2024-09-12,-0.085239488699248,0,-0.3948240309066287,0,0.0,0,0.0
2024-09-13,-0.0426738655547299,0,-0.2002403299561582,0,0.0,0,0.0
2024-09-16,-0.1043263104537818,0,-0.4820771742182978,0,0.0,0,0.0
2024-09-17,0.1259067315539841,0,0.5704058880607006,0,0.0,0,0.0
2024-09-18,0.1507935776864186,0,0.6841731553456782,0,0.0,0,0.0
2024-09-19,0.0121110173368723,0,0.0502022685932063,0,0.0,0,0.0
2024-09-20,-0.0049767355567575,0,-0.0279123683681894,0,0.0,0,0.0
2024-09-23,-0.0154398220622261,0,-0.0757431281502465,0,0.0,0,0.0
2024-09-24,0.0300226588104735,0,0.1320832145433685,0,0.0,0,0.0
2024-09-25,-0.1454466268910484,0,-0.6700538268671211,0,0.0,0,0.0
2024-09-26,-0.064982280659677,0,-0.3022206054174615,0,0.0,0,0.0
2024-09-27,0.1189160926208294,0,0.5384490107702323,0,0.0,0,0.0
2024-09-30,-0.03479592816405,0,-0.164227272937586,0,0.0,0,0.0
2024-10-01,-0.0840438597279645,0,-0.3893583547809425,0,0.0,0,0.0
2024-10-02,0.1809520037339632,0,0.822038825378235,0,0.0,0,0.0
2024-10-03,0.1854609559141822,0,0.8426509658291542,0,0.0,0,0.0
2024-10-04,0.0442929516204531,0,0.1973181666826822,0,0.0,0,0.0
2024-10-07,0.2937102341298448,0,1.3374997105287478,-1,0.0,0,-1.0
2024-10-08,-0.3660122018960078,0,-1.678343209616611,1,-0.0386644485024273,0,0.0
2024-10-09,-0.1003906553392371,0,-0.4640857933508621,0,0.0,0,0.0
2024-10-10,0.1491316535129149,0,0.6765758659724801,0,0.0,0,0.0
2024-10-11,-0.1448194900382825,0,-0.6671869450785165,0,0.0,0,0.0
2024-10-14,-0.1339959658000372,0,-0.6177084869233436,0,0.0,0,0.0
2024-10-15,-0.1184659956749514,0,-0.5467150692461352,0,0.0,0,0.0
2024-10-16,0.0161446393962892,0,0.0686414937372151,0,0.0,0,0.0
2024-10-17,-0.0787651871700633,0,-0.3652275288575261,0,0.0,0,0.0
2024-10-18,0.0799289109425349,0,0.3602237308340232,0,0.0,0,0.0
2024-10-21,0.0295683526926821,0,0.13000640797427,0,0.0,0,0.0
2024-10-22,0.375451509975826,0,1.7111702643585875,-1,0.0197158777196891,0,0.0
2024-10-23,0.0187549651411852,0,0.0805742884810781,0,0.0,0,0.0
2024-10-24,0.0589175396297755,0,0.2641727373315867,0,0.0,0,0.0
2024-10-25,0.1712573833310184,0,0.7777210172984561,0,0.0,0,0.0
2024-10-28,-0.1138775157462035,0,-0.5257393771191494,0,0.0,0,0.0
2024-10-29,0.1077778600180329,0,0.4875319006285367,0,0.0,0,0.0
2024-10-30,0.1181373011611353,0,0.5348888579215028,0,0.0,0,0.0
2024-10-31,0.0509302332603334,0,0.2276597129899832,0,0.0,0,0.0
2024-11-01,0.0058029987780936,0,0.0213659094339842,0,0.0,0,0.0
2024-11-04,0.1797565723925824,0,0.816574052694224,0,0.0,0,0.0
2024-11-05,-0.2115726012181843,0,-0.9723408806674128,0,0.0,0,0.0
2024-11-06,-0.3049755779439507,0,-1.3993215178211047,1,-0.0661177708233708,0,1.0
2024-11-07,0.215739520838256,0,0.9810658364958404,0,0.0,0,0.0
2024-11-08,-0.1697834390903052,0,-0.78130667922147,0,0.0,0,0.0
2024-11-11,0.0296713495702042,0,0.1304772459917602,0,0.0,0,0.0
2024-11-12,-0.0961866219863071,0,-0.4448675531772144,0,0.0,0,0.0
2024-11-13,-0.0418459376687949,0,-0.1964555557589531,0,0.0,0,0.0
2024-11-14,0.1557918332621386,0,0.7070220882725575,0,0.0,0,0.0
2024-11-15,0.1348815306242032,0,0.6114331182375246,0,0.0,0,0.0
2024-11-18,0.0446693305151852,0,0.1990387381881897,0,0.0,0,0.0
2024-11-19,0.1003868643251051,0,0.4537448398645952,0,0.0,0,0.0
2024-11-20,0.0663675676702773,0,0.2982296574754262,0,0.0,0,0.0
2024-11-21,-0.2372901473906539,0,-1.0899055947234837,1,0.0,0,1.0
2024-11-22,-0.2431414986962179,0,-1.1166543536628823,1,0.0,0,1.0
2024-11-25,-0.2702965183027697,0,-1.2407903071407758,1,-0.2626615826033343,0,1.0
2024-11-26,-0.0967907433525082,0,-0.447629222396987,0,0.0,0,0.0
2024-11-27,0.0478317400649723,0,0.2134953186082495,0,0.0,0,0.0
2024-11-29,0.0027429226058839,0,0.007377133920061,0,0.0,0,0.0
2024-12-02,0.0314560601933193,0,0.138635839065619,0,0.0,0,0.0
2024-12-03,0.096230621375084,0,0.4347450678533032,0,0.0,0,0.0
2024-12-04,0.0435316274113761,0,0.1938378632997757,0,0.0,0,0.0
2024-12-05,0.0042692505325411,0,0.0143545611228687,0,0.0,0,0.0
2024-12-06,0.0775770794535657,0,0.3494726119421006,0,0.0,0,0.0
2024-12-09,0.2449786592622264,0,1.1147290921193398,-1,-0.5984248834110338,-1,-1.0
2024-12-10,-0.0482265177896406,0,-0.2256236214985249,0,0.0,0,0.0
2024-12-11,0.1780238087236998,0,0.8086529289644256,0,0.0,0,0.0
2024-12-12,-0.0134381869994211,0,-0.0665928907121511,0,0.0,0,0.0
2024-12-13,-0.0444913879570905,0,-0.2085489181896953,0,0.0,0,0.0
2024-12-16,0.0020153967417702,0,0.0040513356650752,0,0.0,0,0.0
2024-12-17,0.1164394764602658,0,0.5271274535427007,0,0.0,0,0.0
2024-12-18,0.0901533559726472,0,0.4069635693973905,0,0.0,0,0.0
2024-12-19,0.0098339793960222,0,0.0397930595413165,0,0.0,0,0.0
2024-12-20,0.1281061812247573,0,0.5804604115323833,0,0.0,0,0.0
2024-12-23,0.165684080079206,0,0.7522433220800645,0,0.0,0,0.0
2024-12-24,-0.0821057294388527,0,-0.3804984218886373,0,0.0,0,0.0
2024-12-26,-0.0385702198485733,0,-0.1814810000109017,0,0.0,0,0.0
2024-12-27,0.0836644631712656,0,0.3773003650769266,0,0.0,0,0.0
2024-12-30,0.2143881189638058,0,0.974888063006912,0,0.0,0,0.0
2024-12-31,0.0959601080119861,0,0.4335084480775411,0,0.0,0,0.0
2025-01-02,0.1456530912973543,0,0.6606740311140509,0,0.0,0,0.0
2025-01-03,0.0883763104850176,0,0.3988400165818633,0,0.0,0,0.0
2025-01-06,0.1989050049264306,0,0.9041088423808736,0,0.0,0,0.0
2025-01-07,0.0410403292528863,0,0.1824491890589649,0,0.0,0,0.0
2025-01-08,-0.0826492891579857,0,-0.3829832407171413,0,0.0,0,0.0
2025-01-10,0.365526144381451,0,1.6657976319861496,-1,0.0541683944110293,0,0.0
2025-01-13,0.0371401869935374,0,0.1646201509997591,0,0.0,0,0.0
2025-01-14,-0.1587347167187689,0,-0.7307987544924351,0,0.0,0,0.0
2025-01-15,0.0456991467427801,0,0.2037464210096988,0,0.0,0,0.0
2025-01-16,-0.2156247495534336,0,-0.9908647964854912,0,0.0,0,0.0
2025-01-17,0.0662877964402358,0,0.2978649927524842,0,0.0,0,0.0
2025-01-21,-0.1462516133443812,0,-0.6737337270244068,0,0.0,0,0.0
2025-01-22,-0.1678000130398561,0,-0.7722396821250667,0,0.0,0,0.0
2025-01-23,0.0853643660061233,0,0.3850712693989371,0,0.0,0,0.0
2025-01-24,-0.1214684419132775,0,-0.5604403963481195,0,0.0,0,0.0
2025-01-27,-0.3570879683281545,0,-1.6375471336403813,1,0.3758405346134473,1,0.0
2025-01-28,0.2726249247343646,0,1.2411107178449496,-1,0.0,0,-1.0
2025-01-29,0.0571569395696008,0,0.2561243628384126,0,0.0,0,0.0
2025-01-30,-0.1136682158341342,0,-0.5247825873792041,0,0.0,0,0.0
2025-01-31,0.101584274223321,0,0.4592186572866613,0,0.0,0,0.0
2025-02-03,-0.0302811883349342,0,-0.1435886749357383,0,0.0,0,0.0
2025-02-04,0.2700133619428191,0,1.2291722680889543,-1,-0.0806701320826552,-1,-1.0
2025-02-05,0.0207226574283313,0,0.0895693605434469,0,0.0,0,0.0
2025-02-06,-0.2311561294235677,0,-1.0618646586450926,1,-0.0806701320826552,0,1.0
2025-02-07,0.0255790454297543,0,0.111769762669829,0,0.0,0,0.0
2025-02-10,-0.0604103504225483,0,-0.2813205682440969,0,0.0,0,0.0
2025-02-11,-0.2076870363718835,0,-0.9545784815241118,0,0.0,0,0.0
2025-02-12,0.0613870865819641,0,0.2754619785109373,0,0.0,0,0.0
2025-02-13,-0.1173250843175758,0,-0.5414995282068125,0,0.0,0,0.0
2025-02-14,0.1737150746560176,0,0.7889560618833444,0,0.0,0,0.0
2025-02-18,0.0341686006271662,0,0.1510358961446309,0,0.0,0,0.0
2025-02-19,-0.0020967284665101,0,-0.0147467573190742,0,0.0,0,0.0
2025-02-20,0.1093290440269677,0,0.4946229544653133,0,0.0,0,0.0
2025-02-21,-0.1835007844004674,0,-0.8440138974056048,0,0.0,0,0.0
2025-02-24,0.0421693617809764,0,0.1876104274381926,0,0.0,0,0.0
2025-02-25,-0.4955027501066121,1,-2.2702939023946094,0,0.0,0,0.0
2025-02-26,0.3405004951421144,0,1.551395842750143,-1,0.0512161443027032,0,0.0
2025-02-27,-0.248607228111952,0,-1.1416402878402463,1,0.0166452544350625,1,1.0
2025-02-28,-0.1925256477033823,0,-0.8852699902881407,0,0.0,0,0.0
2025-03-03,-0.243210404835048,0,-1.1169693499091786,1,0.0,0,1.0
2025-03-04,0.3077653190475595,0,1.4017508652969186,-1,-0.0333182715522059,-1,-1.0
2025-03-05,-0.0941588226672848,0,-0.4355977089430408,0,0.0,0,0.0
2025-03-06,-0.3164219678321129,0,-1.4516473324673187,1,0.0252293278047484,1,1.0
2025-03-07,-0.21635801085097,0,-0.9942168135945544,0,0.0,0,0.0
2025-03-10,-0.060094788407299,0,-0.27987801389459,0,0.0,0,0.0
2025-03-11,0.4465551881907503,1,2.036212301480348,0,0.0,0,0.0
2025-03-12,0.4186531702708618,0,1.9086615337538924,-1,0.1302582226394283,0,0.0
2025-03-13,-0.0816053741235587,0,-0.3782111068713147,0,0.0,0,0.0
2025-03-14,0.1712109972963744,0,0.7775089690391649,0,0.0,0,0.0
2025-03-17,-0.0779914774245575,0,-0.3616906064628791,0,0.0,0,0.0
2025-03-18,0.1471788825427161,0,0.6676490049419289,0,0.0,0,0.0
2025-03-19,0.0912835577137983,0,0.4121301526955412,0,0.0,0,0.0
2025-03-20,0.1467580119488242,0,0.6657250449072629,0,0.0,0,0.0
2025-03-21,0.0229397999491406,0,0.0997047647819559,0,0.0,0,0.0
2025-03-24,-0.0532580601541319,0,-0.2486247210348274,0,0.0,0,0.0
2025-03-25,-0.0338392074004757,0,-0.1598537373659256,0,0.0,0,0.0
2025-03-26,-0.2410892561303292,0,-1.1072727700228897,1,-0.0540091985012103,0,1.0
2025-03-27,-0.3422336011070937,0,-1.5696421545604824,1,0.0,0,0.0
2025-03-28,0.1665324988457404,0,0.756121767909169,0,0.0,0,0.0
2025-03-31,-0.2301790369323382,0,-1.057397996135094,1,-0.0323410137477773,0,1.0
2025-04-01,-0.1234371163846782,0,-0.5694399583493913,0,0.0,0,0.0
2025-04-02,0.0922477164538452,0,0.4165376900950311,0,0.0,0,0.0
2025-04-03,-0.6365401483346504,1,-2.915029651392364,0,0.0,0,0.0
2025-04-04,0.2078839635430753,0,0.9451550874311556,0,0.0,0,0.0
2025-04-07,0.4437990450549057,1,2.023612919817332,0,0.0,0,0.0
2025-04-08,-0.1285645711424128,0,-0.592879510023019,0,0.0,0,0.0
2025-04-09,0.0044060773882588,0,0.0149800488758512,0,0.0,0,0.0
2025-04-10,-0.8563393504689616,1,-3.919815651400986,0,0.0,0,0.0
2025-04-11,-0.1984005691140248,0,-0.9121264971691684,0,0.0,0,0.0
2025-04-14,-0.1182802677001093,0,-0.5458660358232693,0,0.0,0,0.0
2025-04-15,0.2491117013233569,0,1.133622804017043,-1,-0.5531164581407885,-1,-1.0
2025-04-16,0.433913190004367,1,1.9784209052129016,0,0.0,0,0.0
2025-04-17,-0.0754151588523603,0,-0.3499132714781771,0,0.0,0,0.0
2025-04-21,0.1661250051420515,0,0.7542589587425186,0,0.0,0,0.0
2025-04-22,-0.1903255750952648,0,-0.8752126191322249,0,0.0,0,0.0
2025-04-23,0.3321423296876535,0,1.51318748005888,-1,0.0,0,0.0
2025-04-24,0.2712103777552417,0,1.234644283994527,-1,-0.0958462834723502,-1,-1.0
2025-04-25,0.1953198769399498,0,0.8877198547318018,0,0.0,0,0.0
2025-04-28,0.1053532469817245,0,0.4764480695196668,0,0.0,0,0.0
2025-04-29,-0.2631767954341933,0,-1.2082433379396986,1,0.0,0,1.0
2025-04-30,-0.3947189595697795,0,-1.80957274974306,1,-0.210421500246096,0,0.0
2025-05-01,0.3042517727028497,0,1.3856891046387128,-1,-0.0901764826612538,-1,-1.0
2025-05-02,-0.0246106247760846,0,-0.1176663657518795,0,0.0,0,0.0
2025-05-05,-0.1504659098760854,0,-0.6929988841033384,0,0.0,0,0.0
2025-05-06,0.0515560101138666,0,0.2305203777032948,0,0.0,0,0.0
2025-05-07,0.0393678311113194,0,0.1748035620440865,0,0.0,0,0.0
2025-05-08,0.008804747035898,0,0.0350880458007447,0,0.0,0,0.0
2025-05-09,0.175193702886501,0,0.795715435578884,0,0.0,0,0.0
2025-05-12,0.1549937884206125,0,0.7033739208708644,0,0.0,0,0.0
2025-05-13,0.277414705518584,0,1.263006632972763,-1,0.0,0,-1.0
2025-05-14,0.0495890947955794,0,0.2215288574619708,0,0.0,0,0.0
2025-05-15,-0.4183428944339794,0,-1.9175667678567323,1,-0.0299991931988823,0,0.0
2025-05-16,-0.166249673662548,0,-0.7651524894216583,0,0.0,0,0.0
2025-05-19,-0.1170129354027218,0,-0.5400725764412121,0,0.0,0,0.0
2025-05-20,-0.0136702046658875,0,-0.0676535319736131,0,0.0,0,0.0
2025-05-21,0.0036468263931397,0,0.0115092229448175,0,0.0,0,0.0
2025-05-22,-0.0026250591741136,0,-0.0171619585264484,0,0.0,0,0.0
2025-05-23,0.0077734662039267,0,0.030373667713927,0,0.0,0,0.0
2025-05-27,-0.0106532174324183,0,-0.0538617324358594,0,0.0,0,0.0
2025-05-28,0.2290003251065181,0,1.0416860314202163,-1,0.0,0,-1.0
2025-05-29,-0.0087908987087269,0,-0.0453483631290154,0,0.0,0,0.0
2025-05-30,-0.2852327927056219,0,-1.3090697151938693,1,0.0,0,1.0
2025-06-02,0.095637737716192,0,0.4320347704805015,0,0.0,0,0.0
2025-06-03,-0.0159005019361113,0,-0.0778490715898533,0,0.0,0,0.0
2025-06-04,0.1281149283224061,0,0.5805003978525013,0,0.0,0,0.0
2025-06-05,0.1062393047377995,0,0.4804985775281497,0,0.0,0,0.0
2025-06-06,0.0917409914452981,0,0.4142212567799946,0,0.0,0,0.0
2025-06-09,0.2484112050303401,0,1.130420568242542,-1,0.06700779846946,0,-1.0
2025-06-10,0.2805310772346039,0,1.277252756892568,-1,0.06700779846946,0,-1.0
2025-06-11,0.1854576014581374,0,0.8426356313309449,0,0.0,0,0.0
2025-06-12,-0.2387648938926307,0,-1.096647223557252,1,0.0,0,1.0
2025-06-13,0.29410702248186,0,1.3393135814491153,-1,0.06700779846946,0,-1.0
2025-06-16,0.137400663715181,0,0.6229490365729612,0,0.0,0,0.0
2025-06-17,0.1178987604706963,0,0.5337983974291167,0,0.0,0,0.0
2025-06-18,0.0454354637153,0,0.2025410253036212,0,0.0,0,0.0
2025-06-20,-0.0410064137214739,0,-0.1926177715415898,0,0.0,0,0.0
2025-06-23,-0.4922215675723936,1,-2.2552943653542474,0,0.0,0,0.0
2025-06-24,0.0803026894227846,0,0.3619324148529483,0,0.0,0,0.0
2025-06-25,0.3029284098136947,0,1.3796395080476322,-1,-0.3155487283052215,-1,-1.0
2025-06-26,0.1409632603885227,0,0.6392350249946281,0,0.0,0,0.0
2025-06-27,-0.1456496547958401,0,-0.6709819448692104,0,0.0,0,0.0
2025-06-30,-0.1626506466565941,0,-0.7486999640525004,0,0.0,0,0.0
2025-07-01,-0.2440818539906203,0,-1.120953076432004,1,-0.3452170595524459,0,1.0
2025-07-02,0.1712127509648873,0,0.7775169857269111,0,0.0,0,0.0
2025-07-03,-0.033464213871884,0,-0.1581394988975233,0,0.0,0,0.0
2025-07-07,-0.0126033944245879,0,-0.0627767354033113,0,0.0,0,0.0
2025-07-08,0.2885249447728927,0,1.3137957748398663,-1,0.0665603855209635,0,-1.0
2025-07-09,-0.0076988878991536,0,-0.0403563651478453,0,0.0,0,0.0
2025-07-10,0.0964911490398789,0,0.4359360391928668,0,0.0,0,0.0
2025-07-11,0.1483713649116352,0,0.6731002967478695,0,0.0,0,0.0
2025-07-14,-0.1146212588050187,0,-0.5291393103575077,0,0.0,0,0.0
2025-07-15,0.1532196173238394,0,0.6952635079924402,0,0.0,0,0.0
2025-07-16,-0.1749893712084803,0,-0.8051049808465199,0,0.0,0,0.0
2025-07-17,-0.2143162103442495,0,-0.984882964590364,0,0.0,0,0.0
2025-07-18,0.0376545557639012,0,0.166971526865934,0,0.0,0,0.0
2025-07-21,0.0608922841722568,0,0.2732000479433249,0,0.0,0,0.0
2025-07-22,-0.1881828389445703,0,-0.8654173547953938,0,0.0,0,0.0
2025-07-23,0.1596269957977849,0,0.7245540792268294,0,0.0,0,0.0
2025-07-24,-0.1372270780262221,0,-0.6324791334853065,0,0.0,0,0.0
2025-07-25,-0.0915525352817054,0,-0.4236833750801316,0,0.0,0,0.0
2025-07-28,0.2496498519761242,0,1.1360828959397866,-1,-0.1931536427954495,-1,-1.0
2025-07-29,0.1607341459652811,0,0.7296152849882935,0,0.0,0,0.0
2025-07-30,0.2327722165039201,0,1.0589287858654606,-1,0.0,0,-1.0
2025-07-31,-0.4420277353298961,1,-2.0258392106752763,0,0.0,0,0.0
2025-08-01,-0.1096362572196982,0,-0.5063509664767594,0,0.0,0,0.0
2025-08-04,-0.1199359161105035,0,-0.5534346362892715,0,0.0,0,0.0
2025-08-05,-0.0940989568967567,0,-0.4353240396688931,0,0.0,0,0.0
2025-08-06,-0.5306674691741214,1,-2.431045247577741,0,0.0,0,0.0
2025-08-07,0.1534758923988216,0,0.696435039121729,0,0.0,0,0.0
