Date,spread,regime,z_score,gmm_signal
2019-11-25,-0.05694039829654601,1,-0.2131093049775729,0
2019-11-26,-0.0023966050704329334,1,-0.0073057570764891375,0
2019-11-27,0.04681960122205284,1,0.17839584653651328,0
2019-11-29,0.08410515667121876,1,0.3190809573994522,0
2019-12-02,0.06618350921475102,1,0.25145935624891674,0
2019-12-03,0.29004759003865577,2,1.0961388212465473,0
2019-12-04,0.07620509240996687,1,0.2892725931943421,0
2019-12-05,-0.08242934890318515,1,-0.3092837027752385,0
2019-12-06,-0.12552031100434125,1,-0.47187365771521395,0
2019-12-09,-0.1722340983817626,1,-0.6481331844099488,0
2019-12-10,0.09083077254282164,1,0.3444579164689773,0
2019-12-11,0.11962427295198622,1,0.45310097538003913,0
2019-12-12,-0.35533595888633734,1,-1.3390094563060866,1
2019-12-13,0.36873820307452887,2,1.393052665910006,0
2019-12-16,0.1649730590493742,1,0.6242101065906203,0
2019-12-17,-0.09601609400556457,1,-0.36054893720632436,0
2019-12-18,0.07628202951375815,1,0.2895628907330527,0
2019-12-19,0.08209362639468042,1,0.3114910916578843,0
2019-12-20,0.15906674354305728,1,0.6019245152459892,0
2019-12-23,-0.09158270482686232,1,-0.3438209619732711,0
2019-12-24,-0.018543994953622037,1,-0.06823276509600826,0
2019-12-26,-0.06934466575405916,1,-0.2599128384481416,0
2019-12-27,0.14981065294575735,1,0.5669996196355719,0
2019-12-30,-0.05114688217033214,1,-0.1912493259941874,0
2019-12-31,-0.009775588834151708,1,-0.03514799078734095,0
2020-01-02,-0.036187809594220854,1,-0.1348060530316535,0
2020-01-03,0.11747635416219121,1,0.44499649123258195,0
2020-01-06,0.16205108814121394,1,0.6131849844970723,0
2020-01-07,0.016521167154416205,1,0.06407440209429945,0
2020-01-08,0.11179205633443018,1,0.42354861254490067,0
2020-01-09,0.06943877324914316,1,0.2637420532893558,0
2020-01-10,0.08202617289341063,1,0.31123657745821864,0
2020-01-13,-0.19900097952729034,1,-0.749129444115607,0
2020-01-14,0.09388699393796701,1,0.35598958981051876,0
2020-01-15,0.42512005975814426,2,1.6057915580262077,0
2020-01-16,-0.07429171508664711,1,-0.27857894588345766,0
2020-01-17,0.15105373102847977,1,0.5716899769541728,0
