,spread,regime,z_score,signal,minhash_signal,final_signal
95,0.1227306648339844,1,0.4815377323388937,0,0.0,0
96,0.1404097369500831,1,0.5505799229496466,0,0.0,0
97,0.0307653149357624,1,0.1223848777342827,0,0.0,0
98,-0.4611014965180767,0,-1.7985056491263098,0,0.0,0
99,0.1242323236374068,1,0.4874021698307117,0,0.0,0
100,-0.2351166342424341,1,-0.9159655568681918,0,0.0,0
101,-0.1828385987236385,1,-0.7118038186648811,0,0.0,0
102,-0.0431025665650558,1,-0.1660918206523882,0,0.0,0
103,0.629646213085204,2,2.4611981848829543,0,0.0,0
104,0.1928807954674227,1,0.7554954750731803,0,0.4355628609299367,0
105,-0.2350964847382113,1,-0.9158868668836652,0,0.0,0
106,0.0718602431916632,1,0.2828731573875722,0,0.0,0
107,-0.0431508479780381,1,-0.1662803743556701,0,0.05129333520851648,0
108,-0.2309984041850218,1,-0.8998826073369279,0,0.05129333520851647,0
109,0.1479664322169013,1,0.5800911321111243,0,-0.01912267427727618,0
110,-0.290384702012374,0,-1.1318042866726523,0,0.2842939907694937,0
111,-0.2335182601020656,1,-0.9097234163677224,0,0.0,0
112,-0.033564759240168,1,-0.1288437622130604,0,0.0,0
113,0.2960515774598488,1,1.1584089735307794,-1,0.0,0
