,spread,regime,z_score,signal,minhash_signal,final_signal
358,0.0037157735378767,1,0.007852123395035,0,0.0,0
359,0.0650227517059211,1,0.1728601543913145,0,0.0,0
360,-0.4119857732109725,1,-1.1110106188382691,1,-0.01901967445405541,0
361,0.0349776463917039,1,0.091993606779301,0,0.0,0
362,0.0193139161948421,1,0.0498346004952767,0,0.0,0
363,-0.0464969192945872,1,-0.1272955844661331,0,0.0,0
364,0.3527674971988431,1,0.9473265414503522,0,0.0,0
365,-0.0072841069850919,1,-0.0217541087261148,0,0.0,0
366,0.3543769797313334,1,0.9516584715428968,0,0.0,0
367,-0.1155380571740231,1,-0.3131201440782802,0,0.0,0
368,0.1823385034615385,1,0.4886160728934748,0,0.0,0
369,-0.1628252973633338,1,-0.4403939818704259,0,0.0,0
370,-0.3017560323020637,1,-0.8143267331188815,0,0.0,0
371,0.0605435624877747,1,0.1608043947464629,0,0.0,0
372,0.0916607608020492,1,0.244556485901325,0,0.0,0
373,-0.018803289494081,1,-0.052758044677501,0,0.0,0
374,-0.1432405385914342,1,-0.3876815080370193,0,0.0,0
375,-0.0477844187494722,1,-0.1307608955336112,0,0.0,0
376,0.0297860210430934,1,0.0780203218116997,0,0.0,0
377,-0.3462515274010954,1,-0.9340865753732308,0,0.0,0
378,-0.140636189274916,1,-0.3806718891390327,0,0.0,0
379,0.1836227234451863,1,0.4920725572481101,0,0.0,0
380,-0.2271696139391452,1,-0.6135770240173324,0,0.0,0
381,-0.1676020615986979,1,-0.4532506661266681,0,0.0,0
382,-0.2669281744847045,1,-0.720587383798671,0,0.0,0
383,-0.269311245355819,1,-0.7270014306807299,0,0.0,0
384,-0.0574023484529431,1,-0.1566476002783835,0,0.0,0
385,0.4515261071981833,1,1.213135822332748,-1,-0.02801249123769624,-1
386,0.4687160189434831,1,1.2594025537041242,-1,-0.08413625325918349,-1
387,-0.02739641436801,1,-0.0758864822211942,0,0.0,0
388,0.0995666825965574,1,0.2658353130023212,0,0.0,0
389,0.1097768419503569,1,0.2933160067417962,0,0.0,0
390,-0.1254754672937627,1,-0.3398667319229154,0,0.0,0
391,-0.0577311648002418,1,-0.157532611082185,0,0.0,0
392,0.1778519971987774,1,0.4765406193873263,0,0.0,0
393,0.0257298928560815,1,0.0671032329972294,0,0.0,0
394,0.2851401562326939,1,0.7653072231314655,0,0.0,0
395,-0.0296269769962211,1,-0.081890052423042,0,0.0,0
396,-0.2556099854382881,1,-0.6901244227329063,0,0.0,0
397,-0.4518328787797293,1,-1.2182592979817577,1,-0.0254879307193252,0
398,-0.232460303396402,1,-0.6278169405169155,0,0.0,0
399,-0.0039188481127108,1,-0.0126964980443048,0,0.0,0
400,0.1163359766360223,1,0.3109699497652869,0,0.0,0
401,-0.0907250584380265,1,-0.2463358368609642,0,0.0,0
402,0.2985137839950118,1,0.8013024075342665,0,0.0,0
403,-0.0865204486058801,1,-0.2350191089738326,0,0.0,0
404,-0.3711232289256084,1,-1.0010288814323838,1,-0.014615110330033137,0
405,-0.0822982363394887,1,-0.2236550040490081,0,0.0,0
406,-0.4631460394205723,1,-1.2487087250693767,1,0.0514985230271478,1
407,0.3032987900539008,1,0.8141812746987568,0,0.0,0
408,0.1979863711933405,1,0.5307323852753617,0,0.0,0
409,-0.365122037825257,1,-0.9848766462922488,0,0.0,0
410,-0.4391653587312877,1,-1.1841646059375697,1,-0.03928548174787356,0
411,-0.0031139956567535,1,-0.0105302337303795,0,0.0,0
