timestamp,BTC/USD,ETH/USD,SOL/USD,ADA/USD,XRP/USD,DOT/USD,LINK/USD,AVAX/USD,DOGE/USD,LTC/USD,ALGO/USD,ATOM/USD,XLM/USD,TRX/USD,COMP/USD,NEAR/USD,UNI/USD,XMR/USD,ZEC/USD,DASH/USD
2025-04-06 00:00:00+00:00,-0.06359623138371055,-0.13410280086059237,-0.12763306803054858,-0.1338483693926054,-0.10986846360879557,-0.07237880574430666,-0.12979636270563524,-0.10990980216271337,-0.12484132903274323,-0.1589604217349148,-0.12226294684804144,-0.07848903994293707,-0.11125032642223805,-0.032075716883786826,-0.10907859502623704,-0.1214269617803616,-0.1409133038805712,-0.06698607316332653,-0.06078559279371526,-0.07053955818781059
2025-04-07 00:00:00+00:00,0.009736351744036625,-0.0174601880841553,0.009777270704980266,0.021830629999256942,-0.012899551190465784,-0.024930438455395,0.014141118060975722,0.04099686992197723,0.002040186406747342,0.0060790460763821925,0.027083784283589072,-0.02474273097394589,0.02690686541676283,-0.0057873259704004695,0.0027462256680252286,-0.016799275148368785,0.004308663148266715,0.021701658633449344,-0.015166428858921213,-0.0074474088422184755
2025-04-08 00:00:00+00:00,-0.0367284372707621,-0.05270365405932582,-0.014227403504714653,-0.04928794312284173,-0.05554574447673241,-0.06275317423747019,-0.04719850861876227,-0.033529504793483225,-0.050806355711347444,-0.02540816099355835,-0.0723912176894017,-0.037090500004594275,-0.04854267964160576,0.008282198435251756,-0.09568422132729432,-0.10876499714436977,-0.07022202492270495,-0.04501463196872728,0.09280635320761874,-0.03603433813918687
2025-04-09 00:00:00+00:00,0.07911558874476893,0.12549557077088694,0.12197070815173208,0.12396954615078161,0.13443128584035147,0.07705553292420299,0.14767407149333345,0.13438347834941866,0.12019758308829401,0.09429766796545569,0.15072347223069452,0.08214540162629116,0.09075289701810382,0.03366898904209361,0.09468646619338593,0.0955009466877726,0.1271958517755121,0.040336779186155226,-0.029032225283320622,0.0908961370610338
2025-04-10 00:00:00+00:00,-0.037068331910640975,-0.0925718587367451,-0.054015890281046204,-0.03593840249016665,-0.04348641151107511,-0.04929019302766859,-0.04549302198108712,-0.005979903658217346,-0.04286615052200927,-0.02991276568173827,-0.019737113923933198,-0.04348609290220033,-0.05096422997728719,-0.008828050588316098,-0.022972106985743614,-0.04586169523610161,-0.0759130396231934,-0.007978040878984186,0.025226562945675563,-0.043233760926727774
2025-04-11 00:00:00+00:00,0.04747713459450066,0.02911974935543,0.07348082025788683,0.023361685267828218,0.02919344216801419,0.02690285653253158,0.046566007194979546,0.04426209022923441,0.041599154166933064,0.03319640953320692,0.0186816462260274,-0.02162498342936161,0.01597881688471727,0.02886545360008801,0.03191626599036988,0.043474489518995164,0.04135561033750234,0.0279151781646687,-0.03176509807514425,0.030249082369007602
2025-04-12 00:00:00+00:00,0.022098748663575814,0.048072067978472244,0.08591238520387978,0.05588216686301967,0.06488790691259831,0.041539694272911244,0.0372214788648295,0.06707832908680919,0.04619368257081597,0.03085907507486907,0.06075539034325212,0.02516880157114337,0.05166407127199952,0.01198618228087704,0.039762813949750085,0.0566802880837686,0.05049037324097182,0.004200368275794358,0.011479385123569543,0.038928073049744265
2025-04-13 00:00:00+00:00,-0.01852208325565316,-0.028823071886519655,-0.03086143439287528,-0.034137661807874656,-0.019026723240387164,-0.01277288181809341,-0.040613449766751145,-0.04693822153769126,-0.031155590709158663,-0.011509078444943423,-0.04449218010777079,-0.04804273492944266,-0.03327060475972697,0.03433072785908954,-0.03630602038407365,-0.053816324312339806,-0.030624049648710055,-0.021229738795212137,-0.05190785960201786,-0.034985790670472576
2025-04-14 00:00:00+00:00,0.009648829060887288,0.01636244279714851,0.007998489545745068,-0.0033011216054209583,0.0038833353072645965,0.001963137286602683,0.000742977393170736,0.02822768062486738,-0.02485296668703126,-0.007876598279261805,0.03212457779154445,-0.004081490457006669,0.006821679972555936,-0.00951518013270988,-0.01065553385016372,0.0033309571602394093,0.0014975667343948892,0.05635428484059058,-0.15834891543583537,-0.0011664642877899302
2025-04-15 00:00:00+00:00,-0.010670624462078995,-0.021177826141063248,-0.025141317156892825,-0.04160479161216736,-0.019319867469406088,-0.0421428253932586,-0.03188323548030479,-0.05517231586831934,-0.031105120157467737,-0.023743490942478403,-0.049110592539882425,-0.03755325944401873,-0.01716347029408758,-0.0073230951994549005,-0.005746424307549639,-0.03136565927821971,-0.031350529884076044,0.004362968164831702,-0.013535495079515434,-0.013611647680970746
2025-04-16 00:00:00+00:00,0.004655934517230013,-0.007529946761281811,0.04033964470574713,0.0026065075772103937,-0.0009211417050523222,0.010682292276642441,0.010253589060432207,-0.014815085785140474,0.0069001692791142875,-0.013498367332020318,0.009796674450061346,0.010423140043676714,-0.00010183817922134472,-0.011510380849377217,-0.018971101398332847,-0.04204823624349951,-0.005613099030598739,0.013387203956519551,0.011292263887275967,-0.0068263027246383175
2025-04-17 00:00:00+00:00,0.010492957682823616,0.0033424098977962047,0.02668428460997664,0.008803535217447155,-0.007806102347351591,0.01882382315117196,0.013662648623049228,0.01428973772997951,0.007605079334267912,0.007907298454208426,0.028452348206477327,0.021962149241899473,0.01585457077424364,0.0011590364738189927,0.0012759986419307065,0.045473735066527014,0.0052269986397020015,-0.007522626182039192,-0.013566099526718903,0.01056591245595874
2025-04-18 00:00:00+00:00,-0.005167012120337732,0.003822456195487437,-0.004981978553659543,0.01814954033115247,-0.0021210456276814847,0.013589622546570111,0.0015870107722665543,0.003147956429597971,0.010820256686236112,0.013919492984293534,0.013875451873907894,0.003884537162713451,0.0025362302207999105,-0.03210459075704183,0.008381001438230437,0.0043870409137661695,-0.0011591964203763894,-0.006698567536946487,0.006159850892393118,0.02253288166317528
2025-04-19 00:00:00+00:00,0.007651260425276676,0.015455369893974866,0.04161184277633559,0.0004317834075842759,0.011399609145319253,0.054234782672254504,0.03105720782091501,0.042057480338448604,-0.0016285934752814865,0.0019727763352151346,0.01820610056749861,0.020506036723463704,0.02535998932186628,0.016468149640086728,0.0244828616380119,0.05856252920807897,0.028020512332175115,0.0016210086220981032,0.026787315963649763,0.013734776453039534
2025-04-20 00:00:00+00:00,0.00033828347302773497,-0.016028437616663182,-0.01418667799930414,-0.012428672797586448,-0.0038271447125063167,-0.0004640849874455988,0.024957278702543776,-0.021320604556635588,-0.01308647680258886,0.02157609042755163,0.0006737322428410394,-0.015382158443760039,-0.010128498189327293,-0.0007833535724290392,-0.004948055617369525,0.025810805706994795,-0.01324522675002068,-0.007058962112391567,-0.023238352729082187,0.006514988580777594
2025-04-21 00:00:00+00:00,0.027230068976787113,-0.004685002697311642,-0.009107199298268179,0.006927439358924902,0.003232665679149355,-0.024698415015849743,-0.01225280055854701,0.021822738636982905,0.02618399407685331,0.004234304138788385,0.00036259097545739925,-0.02072878107495541,0.02592540543199916,0.011025128100447812,-0.01122346236984954,-0.0089807518738182,0.005129677819998404,0.0052525279381209775,0.005780362915499329,-0.013168056888765808
2025-04-22 00:00:00+00:00,0.06601627572241456,0.10647440264042257,0.08566254511138896,0.08432900575653966,0.05996656034238972,0.057399222016843325,0.07557658506870132,0.10430574271290258,0.11428356985419304,0.06697632831949783,0.08156733790774501,0.059526597714725134,0.05855590471046022,0.007740930978909338,0.07254811921662206,0.08097908603878662,0.09777067125100194,0.05097335447788212,0.059060045016817435,0.0542403612393173
2025-04-23 00:00:00+00:00,0.0021907686601679395,0.021646256640762578,0.01566437628364726,0.026872940179589695,0.0024584611597153333,0.021188593657232732,0.06044538799311815,0.010348798771699787,-0.0006085400126493488,-0.0023977951783201792,0.020130150986088537,0.02201822815183478,0.004601047583093609,-0.008374171241675313,0.00023323615266094536,0.027084133966924873,0.04008620232427723,0.014607738430927499,0.031201461375640303,0.007244941128545858
2025-04-24 00:00:00+00:00,0.0034410235741522206,-0.014610262550406925,0.008823392990659939,0.03440919488319344,-0.006273126663075162,0.0422480127531772,0.0007606488707961721,0.0017889092427244146,0.021885661573440587,0.012406219005159256,0.05519426477090294,0.03247364644663645,0.0529992863418587,-0.002821977499660404,0.02305311864448292,0.027945930390559322,-0.0414619549058417,-0.011265018921461438,0.001461774854649122,-0.004088515186460085
2025-04-25 00:00:00+00:00,0.007600835673294507,0.00934042290797652,-0.010279479024613783,-0.010813173760707662,-0.01018461711872798,-0.002861903475802463,-0.006163031028716677,-0.007174918672295205,-0.0042012047177781816,0.02378135854057767,0.008419895893898036,-0.0025506291450673253,0.010647156175904072,-0.01451975797824588,0.0004556846740961436,0.03062848449512962,0.004464293128685528,0.001404124846753332,-0.0043917505809789705,0.008829980501652812
2025-04-26 00:00:00+00:00,-0.0005660558835616172,0.018983455536071062,-0.011390631066330356,-0.009394309351006968,0.003995068622121169,0.0019010297098916364,-0.004851777635001696,0.008960633432530004,0.0007496258409308829,0.00807106883379172,0.004074217626186456,0.011535769115393401,0.024155663010387813,0.04029830759371523,0.0034110323010629008,0.003049945177827885,-0.0037761802510260767,0.010425166937304886,-0.022252809641466663,0.005385090563139634
2025-04-27 00:00:00+00:00,-0.008982421964812567,-0.016071561950698275,-0.008274239127193224,-0.005652242250844218,0.027278754782005123,-0.040481091142547436,-0.020164699308092116,-0.03033966010932088,-0.014439716549175018,-0.019481135571822426,-0.032526082266397464,-0.046165640497127944,-0.02235753490106727,-0.026519927063486184,-0.03300172571171743,-0.05355980022678642,-0.05405766748004827,0.01754959230696873,-0.026141306204893775,-0.05159702915933941
2025-04-28 00:00:00+00:00,0.012510815135967053,0.004310327497174844,-0.0018931716269707597,0.0021958268258274456,0.018673143189340612,0.034248196668301735,0.030371590604293345,0.003671413027159405,-0.0015892401704336013,0.0025727999222758067,0.04032144019559494,0.016770270533996295,-0.007350107278870248,0.011957659269009649,-0.00046937339514628774,0.03744279748377602,-0.01370760748642347,0.09793094651361253,0.09174811340734687,0.09680884169085317
2025-04-29 00:00:00+00:00,-0.007698129132912301,-0.0003167942670058055,-0.0091784306855937,-0.012752313688164341,-0.02488052646101066,-0.02180065827142403,-0.027063612201631244,-0.011981710160787473,-0.024608719414587997,-0.00023361756910374827,-0.01622496397612106,-0.018595296704973934,-0.015299347180596022,-0.018043836643283084,-0.04023531219189895,-0.022297031675781447,-0.029317756580625225,0.04109103742494364,-0.03284601996257144,-0.01694230650861769
2025-04-30 00:00:00+00:00,-0.0006812574875502114,-0.0028222267550240985,0.008230499136515444,-0.021132028340179482,-0.0215002819020174,-0.018398260613435604,-0.022046871542999384,-0.031554301430299754,-0.013197597030701927,-0.02388102612792709,-0.03107619998647605,-0.018249774913264193,-0.02520070726878128,0.010217843317014825,-0.007112231083790346,-0.026048357146210097,-0.0009479572233247472,0.03442705887949542,0.04679713909516725,0.013840606586161966
2025-05-01 00:00:00+00:00,0.023753537810162623,0.02473176847648497,0.02243973723773844,0.034462658576377106,0.010112402357780796,0.025606364864229382,0.030956951130460413,0.03525629547773344,0.04711149722859321,0.06137037073061466,-0.011803595730524046,0.029624498818877867,0.009597900863023826,-0.006922866501289554,-0.007659086236522312,0.031177585199626073,0.009251458414026113,-0.027549350951901447,0.03458479470594454,-0.02033385480173843
2025-05-02 00:00:00+00:00,0.004662075783511249,0.0022651665782231142,-0.019193420305891645,-0.01065311423616151,-0.001668509648666641,-0.003501454521081466,-0.0060303453523483114,-0.018178081534696838,0.005147425375124514,-0.009610566367438546,-0.007622516291876414,-0.01411852350054583,0.0040718405215397525,0.01320952385573814,0.03557013236530653,-0.011478455732074747,-0.014386013765971643,0.03849478706944815,-0.03209413339349281,0.028893229092294182
2025-05-03 00:00:00+00:00,-0.01090105436455816,-0.004982522560090788,-0.009157262565547233,0.0025432312727814996,-0.009585507898767288,-0.03267290993177009,-0.02758881506426728,-0.03396643197155827,-0.032984163800491226,-0.016726246284773833,-0.038816417225413936,-0.034758559743331696,-0.02069417062186885,-0.009738027607124968,-0.031115782015926272,-0.03607280677156351,-0.028230799775241764,-0.014033188104065189,-0.009162912921519613,-0.050935833951394706
2025-05-04 00:00:00+00:00,-0.016478001103112348,-0.01359362562946205,-0.018917159132205225,-0.033886280856320304,-0.014793877349624498,-0.027429313282660264,-0.028153789189317744,-0.032643848076362836,-0.029619397100214735,-0.01748092527268394,-0.038378374099613734,-0.030105143052279418,-0.013483148672537854,0.006154540117232149,-0.022220362478668147,-0.04559675429619138,-0.02180895319411842,0.008272352855416186,-0.008684744319124192,-0.029968671344506728
2025-05-05 00:00:00+00:00,0.004485007526023361,0.005957598104837035,0.01796270037417269,-0.020419064001221798,-0.011318209478127643,-0.00017860560103616325,-0.016552139140203592,-0.01112246046491309,-1.2310646863006077e-05,-0.02162888830005385,-0.0018050546417301423,-0.0057086311023778775,-0.027833857891818706,0.005094637036695902,-0.012959144642505117,0.0,-0.003212209146298822,0.00561899127678008,0.02938941768081536,-0.002840390401489833
2025-05-06 00:00:00+00:00,0.021820429631608157,-0.0018479617187081273,0.0014313467324619626,0.02250355757616396,0.010436759761111086,0.012778754555847795,0.012947029423245469,0.017137516194674223,0.008368420652760823,0.09504803370006255,5.018442778260935e-05,0.009001357159353698,0.015950820272357162,-0.009999779815366098,-0.01546422569758159,0.005599842330993915,-0.00241594641368958,0.020221148171671966,0.03674813383639023,-0.028195782407946766
2025-05-07 00:00:00+00:00,0.0022151373966669582,-0.0028170042085271865,0.0033997448942293383,-0.00984495200927009,-0.012850303064059198,-0.0005544075541431791,6.658469032243253e-05,-0.02325686216426735,5.1737884263444446e-05,-0.022872661665991455,0.000351220494817251,0.015104384595591012,-0.009334577335120784,0.011327705067241688,0.011877237480595793,-0.01908123807542765,-0.017897569457542676,-0.01593924414722432,0.062280904846671335,0.013219768746566243
2025-05-08 00:00:00+00:00,0.06190549661651607,0.19813357000597767,0.10975621644592101,0.13630735752617745,0.08987700719708416,0.11484627483534462,0.13863497505151007,0.12441064084911603,0.14136502044182464,0.05902570058289609,0.12273158649126412,0.08476221547461976,0.11161998708063528,0.033345781388247106,0.11618467933939126,0.1802031440801807,0.23339251303848094,0.05519471029361044,0.03429741491010532,0.07627777946692377
2025-05-09 00:00:00+00:00,-0.0024354428446090133,0.06037207355519797,0.04965580090795257,0.010391564178201649,0.007662511913976304,0.0741705719221232,0.00739689106589477,0.04977905003370958,0.03586498589566115,0.05752711627492791,0.031232746802575567,0.08637579970426562,0.016034185157257574,0.011423966580838501,0.03502827804607987,0.05892406926532233,0.03355483357569035,0.056736915173869945,-0.0011963154914034608,0.03431282990832316
2025-05-10 00:00:00+00:00,0.017549080654657274,0.09710327580222802,0.02942730588588322,0.07846508780134967,0.05196087249787771,0.10216292053229838,0.0791555586821143,0.10398440810429618,0.1997485737571291,0.04616727715967839,0.08555883451636843,0.08282196657795782,0.08378345048584616,0.023031291089558915,0.07725520204426511,0.14390484069770815,0.17155248524916242,0.02826471344486285,0.04287877184590469,0.05029003946102762
